respondent_id,h1n1_vaccine,seasonal_vaccine
40648,0.14285714285714285,0.7142857142857142
40649,0.14285714285714285,0.8571428571428571
40650,0.8571428571428572,0.8571428571428572
40651,0.2857142857142857,0.42857142857142855
40652,0.42857142857142855,0.5714285714285714
40653,0.14285714285714285,0.14285714285714285
40654,0.42857142857142855,0
40655,0.14285714285714285,0.2857142857142857
40656,0.2857142857142857,0.14285714285714285
40657,0.42857142857142855,0.42857142857142855
40658,0.5714285714285714,0.14285714285714285
40659,0,0
40660,0.14285714285714285,0.2857142857142857
40661,0.2857142857142857,0.14285714285714285
40662,0.5714285714285714,0.8571428571428571
40663,0.2857142857142857,0.14285714285714285
40664,0.42857142857142855,0.14285714285714285
40665,0.2857142857142857,0
40666,0.2857142857142857,0.14285714285714285
40667,0.42857142857142855,0.14285714285714285
40668,0,0.42857142857142855
40669,0.14285714285714285,0.2857142857142857
40670,0,0.5714285714285714
40671,0.5714285714285714,0.42857142857142855
40672,0.42857142857142855,0.7142857142857142
40673,0.2857142857142857,0.5714285714285714
40674,0.14285714285714285,0.42857142857142855
40675,0.7142857142857142,0.7142857142857142
40676,0.42857142857142855,0
40677,0.2857142857142857,0.42857142857142855
40678,0,0.14285714285714285
40679,0.2857142857142857,0.2857142857142857
40680,0,0.42857142857142855
40681,0.2857142857142857,0.2857142857142857
40682,0.42857142857142855,0.5714285714285714
40683,0.2857142857142857,0.14285714285714285
40684,0,0.42857142857142855
40685,0.14285714285714285,0.5714285714285714
40686,0,0.5714285714285714
40687,0.8571428571428572,0.8571428571428572
40688,0.2857142857142857,0.7142857142857142
40689,0.5714285714285714,0.8571428571428571
40690,0.2857142857142857,0.42857142857142855
40691,0.42857142857142855,0.14285714285714285
40692,0.5714285714285714,0.2857142857142857
40693,0.14285714285714285,0.7142857142857142
40694,0,0.7142857142857143
40695,0.14285714285714285,0.5714285714285714
40696,0,0.14285714285714285
40697,0.7142857142857142,0.14285714285714285
40698,0.2857142857142857,0.42857142857142855
40699,0.5714285714285714,0.7142857142857142
40700,0.14285714285714285,0.42857142857142855
40701,0.42857142857142855,0.42857142857142855
40702,0,0.2857142857142857
40703,0.2857142857142857,0.5714285714285714
40704,0.7142857142857143,0.8571428571428572
40705,0.42857142857142855,0.14285714285714285
40706,0.14285714285714285,0.2857142857142857
40707,0.42857142857142855,0.7142857142857142
40708,0.8571428571428572,0.7142857142857143
40709,0.2857142857142857,0.42857142857142855
40710,0.5714285714285714,0.14285714285714285
40711,0,0.2857142857142857
40712,0,0.42857142857142855
40713,0.2857142857142857,0.42857142857142855
40714,0.2857142857142857,0.14285714285714285
40715,1,0.5714285714285714
40716,0.42857142857142855,0
40717,0.42857142857142855,0.14285714285714285
40718,0.14285714285714285,0.14285714285714285
40719,0.14285714285714285,0.14285714285714285
40720,0.42857142857142855,0.5714285714285714
40721,0.2857142857142857,0.2857142857142857
40722,0.2857142857142857,0.14285714285714285
40723,0.14285714285714285,0.2857142857142857
40724,0.14285714285714285,0
40725,0.14285714285714285,0.14285714285714285
40726,0.42857142857142855,0.14285714285714285
40727,0.2857142857142857,0
40728,0.2857142857142857,0.2857142857142857
40729,0.14285714285714285,0.2857142857142857
40730,0.14285714285714285,0.2857142857142857
40731,0.14285714285714285,0.2857142857142857
40732,0.14285714285714285,0
40733,0.2857142857142857,0.7142857142857142
40734,0.14285714285714285,0.14285714285714285
40735,0.42857142857142855,0.2857142857142857
40736,0.5714285714285714,0.42857142857142855
40737,0.14285714285714285,0.14285714285714285
40738,0.2857142857142857,0.42857142857142855
40739,0,0
40740,0.2857142857142857,0.2857142857142857
40741,0,0.14285714285714285
40742,0.42857142857142855,0.14285714285714285
40743,0.42857142857142855,0.7142857142857142
40744,0.7142857142857142,0.5714285714285714
40745,0,0.42857142857142855
40746,0,0.14285714285714285
40747,0.2857142857142857,0.42857142857142855
40748,0.5714285714285714,0.42857142857142855
40749,0.42857142857142855,0.2857142857142857
40750,0.14285714285714285,0.14285714285714285
40751,0,0.7142857142857143
40752,0.2857142857142857,0
40753,0.5714285714285714,0.8571428571428571
40754,0.14285714285714285,0.2857142857142857
40755,0.14285714285714285,0.7142857142857142
40756,0.14285714285714285,0.2857142857142857
40757,0.5714285714285714,0.2857142857142857
40758,0.7142857142857142,0.7142857142857142
40759,0.2857142857142857,0
40760,0,0.42857142857142855
40761,0.7142857142857142,0.7142857142857142
40762,0,0.7142857142857143
40763,0.14285714285714285,0.14285714285714285
40764,0.42857142857142855,0.2857142857142857
40765,0.42857142857142855,0.2857142857142857
40766,0.8571428571428571,1
40767,0.2857142857142857,0.14285714285714285
40768,0.14285714285714285,0.42857142857142855
40769,0.14285714285714285,0.2857142857142857
40770,0,0.14285714285714285
40771,0.2857142857142857,0.42857142857142855
40772,0.8571428571428571,0.7142857142857142
40773,0.5714285714285714,0.14285714285714285
40774,0.2857142857142857,0.42857142857142855
40775,0.2857142857142857,0
40776,0.2857142857142857,0.2857142857142857
40777,0.42857142857142855,0.42857142857142855
40778,0.2857142857142857,0.2857142857142857
40779,0,0.14285714285714285
40780,0.14285714285714285,0.5714285714285714
40781,0.5714285714285714,1
40782,0.5714285714285714,0.7142857142857142
40783,0.2857142857142857,0.42857142857142855
40784,0.14285714285714285,0.2857142857142857
40785,0.14285714285714285,0.42857142857142855
40786,0.2857142857142857,0.42857142857142855
40787,0.14285714285714285,0.42857142857142855
40788,0.14285714285714285,0.2857142857142857
40789,0.14285714285714285,0.14285714285714285
40790,0.42857142857142855,0.42857142857142855
40791,0.42857142857142855,0
40792,0.42857142857142855,0.14285714285714285
40793,0.2857142857142857,0.14285714285714285
40794,0,0.14285714285714285
40795,0.42857142857142855,0.2857142857142857
40796,0,0.5714285714285714
40797,0.42857142857142855,0.42857142857142855
40798,0.14285714285714285,0.5714285714285714
40799,0.8571428571428572,0.8571428571428572
40800,0,0.2857142857142857
40801,0.14285714285714285,0.7142857142857143
40802,0.2857142857142857,0.14285714285714285
40803,0.8571428571428571,0.42857142857142855
40804,0.8571428571428571,1
40805,0.42857142857142855,0.14285714285714285
40806,0.42857142857142855,0.42857142857142855
40807,0.5714285714285714,0.42857142857142855
40808,0.2857142857142857,0.2857142857142857
40809,0.2857142857142857,0.2857142857142857
40810,0.2857142857142857,0
40811,0,0.7142857142857143
40812,0.2857142857142857,0.14285714285714285
40813,0.42857142857142855,0.14285714285714285
40814,0.5714285714285714,0
40815,0,0.14285714285714285
40816,0.14285714285714285,0.2857142857142857
40817,0.2857142857142857,0.14285714285714285
40818,0,0.14285714285714285
40819,0.14285714285714285,0.7142857142857143
40820,0,0
40821,0.5714285714285714,0.14285714285714285
40822,0.14285714285714285,0.5714285714285714
40823,0.5714285714285714,0.2857142857142857
40824,0.5714285714285714,0.14285714285714285
40825,0.14285714285714285,0.42857142857142855
40826,0.42857142857142855,0.5714285714285714
40827,0,0.7142857142857143
40828,0,0.42857142857142855
40829,0.2857142857142857,0.2857142857142857
40830,0.2857142857142857,0.42857142857142855
40831,0.2857142857142857,0.14285714285714285
40832,1,0.5714285714285714
40833,0.7142857142857142,0.42857142857142855
40834,0.2857142857142857,0.2857142857142857
40835,0,0.14285714285714285
40836,0,0.5714285714285714
40837,0,0
40838,0.5714285714285714,0.7142857142857142
40839,0.42857142857142855,0.7142857142857142
40840,0.42857142857142855,0.8571428571428571
40841,0.14285714285714285,0.2857142857142857
40842,0.5714285714285714,0.2857142857142857
40843,0.14285714285714285,0.2857142857142857
40844,0.2857142857142857,0.14285714285714285
40845,0.5714285714285714,0.14285714285714285
40846,0.42857142857142855,0.5714285714285714
40847,0.42857142857142855,0.5714285714285714
40848,0.7142857142857142,0.42857142857142855
40849,0.14285714285714285,0.5714285714285714
40850,0.42857142857142855,0.8571428571428571
40851,0.5714285714285714,0.42857142857142855
40852,0,0.2857142857142857
40853,0.5714285714285714,0.42857142857142855
40854,1,0.7142857142857143
40855,0,0.7142857142857143
40856,0,0.7142857142857143
40857,0.8571428571428571,0.42857142857142855
40858,0.14285714285714285,0.5714285714285714
40859,0,0.14285714285714285
40860,0.7142857142857142,0.2857142857142857
40861,0.42857142857142855,0.42857142857142855
40862,0.42857142857142855,0.2857142857142857
40863,0.42857142857142855,0.14285714285714285
40864,0,0.7142857142857143
40865,0.14285714285714285,0.2857142857142857
40866,0.14285714285714285,0.7142857142857142
40867,0,0.2857142857142857
40868,0.42857142857142855,0.14285714285714285
40869,0,0.42857142857142855
40870,0,0
40871,0.2857142857142857,0.7142857142857142
40872,0.14285714285714285,0.2857142857142857
40873,0.42857142857142855,0.5714285714285714
40874,0.8571428571428571,0.5714285714285714
40875,0.42857142857142855,0.42857142857142855
40876,0.8571428571428571,0.5714285714285714
40877,0.2857142857142857,0.2857142857142857
40878,0.2857142857142857,0.2857142857142857
40879,0.14285714285714285,0.7142857142857143
40880,0.42857142857142855,0.7142857142857142
40881,0.42857142857142855,0.42857142857142855
40882,0.2857142857142857,0.42857142857142855
40883,0.8571428571428571,0.5714285714285714
40884,0.14285714285714285,0.2857142857142857
40885,0.14285714285714285,0.7142857142857142
40886,0.14285714285714285,0.14285714285714285
40887,0.14285714285714285,0.5714285714285714
40888,0.2857142857142857,0.5714285714285714
40889,0.14285714285714285,0.8571428571428572
40890,0.14285714285714285,0.2857142857142857
40891,0.14285714285714285,0.14285714285714285
40892,0,0.2857142857142857
40893,0.7142857142857142,0.2857142857142857
40894,0.2857142857142857,0.42857142857142855
40895,0.7142857142857142,0.8571428571428571
40896,0.42857142857142855,0.2857142857142857
40897,0.42857142857142855,0.5714285714285714
40898,0.42857142857142855,0.8571428571428571
40899,0,0.7142857142857143
40900,0.2857142857142857,0.14285714285714285
40901,0.2857142857142857,0.2857142857142857
40902,0.2857142857142857,0.5714285714285714
40903,0,0.42857142857142855
40904,0.42857142857142855,0.14285714285714285
40905,0.42857142857142855,0.42857142857142855
40906,0.5714285714285714,0.8571428571428571
40907,0.2857142857142857,0.14285714285714285
40908,0.7142857142857143,0.14285714285714285
40909,0,0.14285714285714285
40910,0.7142857142857142,0.14285714285714285
40911,0,0.5714285714285714
40912,0,0.14285714285714285
40913,0,0.2857142857142857
40914,0.8571428571428571,1
40915,0.2857142857142857,0.42857142857142855
40916,0,0.2857142857142857
40917,0.42857142857142855,0.5714285714285714
40918,0.5714285714285714,0.14285714285714285
40919,0.8571428571428572,0.8571428571428572
40920,0.2857142857142857,0.14285714285714285
40921,0.2857142857142857,0.2857142857142857
40922,0.14285714285714285,0.2857142857142857
40923,0.2857142857142857,0.42857142857142855
40924,0.2857142857142857,0.5714285714285714
40925,0.2857142857142857,0.14285714285714285
40926,0.42857142857142855,0.14285714285714285
40927,0.2857142857142857,0.42857142857142855
40928,0.14285714285714285,0.42857142857142855
40929,0.2857142857142857,0.42857142857142855
40930,0,0.42857142857142855
40931,0.2857142857142857,0.42857142857142855
40932,0.5714285714285714,0.14285714285714285
40933,0.7142857142857142,0.5714285714285714
40934,0.5714285714285714,0.8571428571428571
40935,0.14285714285714285,0.2857142857142857
40936,0.42857142857142855,0.42857142857142855
40937,0.14285714285714285,0
40938,0.14285714285714285,0.42857142857142855
40939,0.14285714285714285,0.5714285714285714
40940,0.14285714285714285,0.14285714285714285
40941,0.2857142857142857,0
40942,0,0.14285714285714285
40943,0,0.14285714285714285
40944,0.14285714285714285,0.14285714285714285
40945,0.14285714285714285,0.2857142857142857
40946,0.14285714285714285,0.14285714285714285
40947,0.2857142857142857,0.14285714285714285
40948,0.42857142857142855,0.2857142857142857
40949,0,0.7142857142857143
40950,0,0.7142857142857143
40951,0.42857142857142855,0.5714285714285714
40952,0.2857142857142857,0.14285714285714285
40953,0,0.7142857142857143
40954,0.5714285714285714,0.8571428571428571
40955,0.42857142857142855,0.2857142857142857
40956,0.42857142857142855,0.5714285714285714
40957,0.42857142857142855,0.14285714285714285
40958,0.42857142857142855,0.42857142857142855
40959,0.14285714285714285,0.14285714285714285
40960,0.8571428571428571,0.7142857142857142
40961,0.2857142857142857,0.14285714285714285
40962,0.14285714285714285,0.5714285714285714
40963,0.14285714285714285,0.14285714285714285
40964,0,0.14285714285714285
40965,0.42857142857142855,0.7142857142857142
40966,0,0.2857142857142857
40967,0.14285714285714285,0.14285714285714285
40968,0,0.7142857142857143
40969,0.42857142857142855,0.7142857142857142
40970,0.42857142857142855,0.5714285714285714
40971,0,0
40972,0.7142857142857142,0.2857142857142857
40973,0,0.2857142857142857
40974,0.7142857142857142,0.42857142857142855
40975,0.2857142857142857,0.5714285714285714
40976,0.42857142857142855,0.5714285714285714
40977,0,0.7142857142857143
40978,0.14285714285714285,0.2857142857142857
40979,0.2857142857142857,0.8571428571428572
40980,0,0.2857142857142857
40981,0.42857142857142855,0.42857142857142855
40982,0.2857142857142857,0
40983,0.42857142857142855,0.7142857142857142
40984,0.5714285714285714,0
40985,0.7142857142857142,0.7142857142857142
40986,0.2857142857142857,0.14285714285714285
40987,1,0.7142857142857143
40988,0.7142857142857142,0.2857142857142857
40989,0.14285714285714285,0.5714285714285714
40990,0,0
40991,0,0.42857142857142855
40992,0,0.42857142857142855
40993,0.14285714285714285,0.42857142857142855
40994,0.7142857142857142,0.42857142857142855
40995,0.14285714285714285,0
40996,0.2857142857142857,0.7142857142857142
40997,0,0.7142857142857143
40998,0.2857142857142857,0.7142857142857142
40999,0.2857142857142857,0.42857142857142855
41000,0.42857142857142855,0.7142857142857142
41001,0,0.14285714285714285
41002,0.14285714285714285,0.8571428571428572
41003,0.42857142857142855,0.8571428571428571
41004,0,0.5714285714285714
41005,0.5714285714285714,0.8571428571428571
41006,0,0
41007,0.42857142857142855,0.5714285714285714
41008,0.2857142857142857,0.14285714285714285
41009,0.14285714285714285,0.14285714285714285
41010,0.14285714285714285,0.2857142857142857
41011,0.5714285714285714,0.7142857142857142
41012,0.8571428571428571,1
41013,0.14285714285714285,0.14285714285714285
41014,0,0.14285714285714285
41015,0.42857142857142855,0.2857142857142857
41016,0,0
41017,0.2857142857142857,0.2857142857142857
41018,0.7142857142857142,0.2857142857142857
41019,0.42857142857142855,0
41020,0.2857142857142857,0.8571428571428571
41021,0.5714285714285714,0.2857142857142857
41022,0.2857142857142857,0.2857142857142857
41023,0,0.5714285714285714
41024,0,0.7142857142857143
41025,0,0.14285714285714285
41026,0.2857142857142857,0.14285714285714285
41027,0.7142857142857143,1
41028,0.42857142857142855,0.2857142857142857
41029,0.2857142857142857,0.2857142857142857
41030,0.42857142857142855,0.7142857142857142
41031,0.5714285714285714,0.14285714285714285
41032,0.5714285714285714,0.14285714285714285
41033,0.7142857142857142,0.42857142857142855
41034,0.7142857142857142,0.5714285714285714
41035,0.14285714285714285,0.8571428571428571
41036,0.5714285714285714,0.42857142857142855
41037,0.2857142857142857,0.14285714285714285
41038,0.42857142857142855,0.5714285714285714
41039,0.2857142857142857,0.2857142857142857
41040,0.14285714285714285,0.14285714285714285
41041,0.14285714285714285,0.42857142857142855
