respondent_id,h1n1_vaccine,seasonal_vaccine
44243,0.07373116497745576,0.2165883078345986
44244,0.2119831207368299,0.2857142857142857
44245,0.13825195575937413,0.13825195575937413
44246,0.6359493622104898,0.6359493622104898
44247,0.281109098616517,0.07373116497745576
44248,0.07373116497745576,0.7188909013834829
44249,0.4976974064511156,0.7142857142857142
44250,0.2119831207368299,0
44251,0.281109098616517,0.2073779336390612
44252,0.2119831207368299,0.7096805271879454
44253,0.2903194728120544,0.857142857142857
44254,0.3548402635939727,0.07373116497745576
44255,0.2073779336390612,0.2857142857142857
44256,0.7834116921654013,0.6405545493082585
44257,0.3548402635939727,0.4285714285714285
44258,0.6451597364060272,0.9308740221203129
44259,0.14746232995491151,0.8617480442406258
44260,0.36405063778951013,0.3548402635939727
44261,0.2211934949323673,0.07373116497745576
44262,0.4930922193533469,0.4930922193533469
44263,0.2165883078345986,0.7096805271879454
44264,0.5760337585263401,0.6451597364060272
44265,0.13825195575937413,0.2119831207368299
44266,0.7142857142857142,0.6405545493082585
44267,0.4331766156691972,0.2857142857142857
44268,0.5714285714285714,0.5023025935488843
44269,0.06912597787968706,0.13825195575937413
44270,0.3548402635939727,0.2857142857142857
44271,0.2903194728120544,0.4285714285714285
44272,0.4331766156691972,0.5760337585263401
44273,0.5760337585263401,0.2903194728120544
44274,0.13825195575937413,0.4976974064511156
44275,0.2119831207368299,0.06912597787968706
44276,0.3548402635939727,0.4930922193533469
44277,0.350235076496204,0.7834116921654013
44278,0.78801687926317,0.5023025935488843
44279,0.13825195575937413,0.2119831207368299
44280,0.4285714285714285,0.4285714285714285
44281,0.3548402635939727,0.4976974064511156
44282,0.281109098616517,0.2165883078345986
44283,0.2119831207368299,0.3548402635939727
44284,0.6405545493082585,0.4976974064511156
44285,0.2073779336390612,0.4239662414736598
44286,0.6405545493082585,0.7188909013834829
44287,0.35944545069174144,0.2857142857142857
44288,0.2165883078345986,0.2119831207368299
44289,0.6451597364060272,0.5668233843308027
44290,0.35944545069174144,0.2119831207368299
44291,0.13825195575937413,0
44292,0.07373116497745576,0.7880168792631702
44293,0.07373116497745576,0.2119831207368299
44294,0.4331766156691972,0.06912597787968706
44295,0.2857142857142857,0.35944545069174144
44296,0,0.857142857142857
44297,0.2119831207368299,0.5668233843308027
44298,0.281109098616517,0.7188909013834829
44299,0.5023025935488843,0.506907780646653
44300,0.2165883078345986,0.2119831207368299
44301,0.6359493622104898,0.3456298893984354
44302,0.78801687926317,0.4331766156691972
44303,0.5023025935488843,0.9308740221203129
44304,0.3548402635939727,0.78801687926317
44305,0.06912597787968706,0.2073779336390612
44306,0.6405545493082585,0.5714285714285714
44307,0.2119831207368299,0.281109098616517
44308,0.2857142857142857,0
44309,0,0.4285714285714285
44310,0.2119831207368299,0.06912597787968706
44311,0.06912597787968706,0.5668233843308027
44312,0.5023025935488843,0.35944545069174144
44313,0.29492465990982303,0.4423869898647346
44314,0.2165883078345986,0.8617480442406258
44315,0.2903194728120544,0.4976974064511156
44316,0.4239662414736598,0.5668233843308027
44317,0.281109098616517,0.06912597787968706
44318,0.2119831207368299,0.3548402635939727
44319,0.14285714285714285,0.8617480442406258
44320,0.2073779336390612,0.4976974064511156
44321,0.562218197233034,0.14746232995491151
44322,0.4930922193533469,0.5714285714285714
44323,0.14285714285714285,0.06912597787968706
44324,0,0.06912597787968706
44325,0,0.8617480442406258
44326,0.6405545493082585,0.5668233843308027
44327,0.4193610543758912,0.2119831207368299
44328,0.2119831207368299,0.2857142857142857
44329,0.3456298893984354,0.14285714285714285
44330,0.3548402635939727,0.857142857142857
44331,0.2903194728120544,0.9262688350225441
44332,0.35944545069174144,0.6405545493082585
44333,0.4285714285714285,0.3548402635939727
44334,0.4285714285714285,0.4331766156691972
44335,0.13825195575937413,0.562218197233034
44336,0.36405063778951013,0.4930922193533469
44337,0.3548402635939727,0.9262688350225441
44338,0.14285714285714285,0.13825195575937413
44339,0.350235076496204,0.2857142857142857
44340,0.2857142857142857,0.3548402635939727
44341,0.2211934949323673,0.35944545069174144
44342,0.2903194728120544,0.4239662414736598
44343,0.4239662414736598,0.6451597364060272
44344,0.2119831207368299,0.5668233843308027
44345,0.2857142857142857,0.7834116921654013
44346,0.5115129677444217,0
44347,0.4331766156691972,0.2903194728120544
44348,0.2119831207368299,0.2903194728120544
44349,0.4976974064511156,0.4930922193533469
44350,0.14285714285714285,0.9262688350225442
44351,0.13825195575937413,0.5023025935488843
44352,0.2119831207368299,0.4285714285714285
44353,0.35944545069174144,0.7096805271879454
44354,0.7142857142857142,0.6451597364060272
44355,0.4285714285714285,0.3548402635939727
44356,0.6405545493082585,0.3548402635939727
44357,0.14285714285714285,0.2857142857142857
44358,0.43778180276696593,0.6451597364060272
44359,0.06912597787968706,0.13825195575937413
44360,0.4930922193533469,0.5023025935488843
44361,0.06912597787968706,0.2119831207368299
44362,0.281109098616517,0.4285714285714285
44363,0.2073779336390612,0.857142857142857
44364,0.4331766156691972,0.5760337585263401
44365,0.27650391151874826,0.13825195575937413
44366,0.7188909013834829,0.7834116921654013
44367,0.4331766156691972,0.5668233843308027
44368,0.2119831207368299,0.07373116497745576
44369,0.06912597787968706,0.2073779336390612
44370,0.2857142857142857,0.5023025935488843
44371,0.4239662414736598,0.6359493622104898
44372,0.7788065050676325,0.5760337585263401
44373,0.5714285714285714,0.4976974064511156
44374,0.5023025935488843,0.5023025935488843
44375,0.7142857142857142,0.6359493622104898
44376,0.07373116497745576,0.6451597364060272
44377,0.06912597787968706,0.06912597787968706
44378,0.6451597364060272,0.6451597364060272
44379,0.5668233843308027,0.78801687926317
44380,0.3456298893984354,0.4285714285714285
44381,0.6405545493082585,0.6359493622104898
44382,0.2903194728120544,0.35944545069174144
44383,0.5714285714285714,0.6405545493082585
44384,0.2857142857142857,0.14746232995491151
44385,0.2165883078345986,0.2857142857142857
44386,0.4331766156691972,0.2903194728120544
44387,0.4976974064511156,0.4976974064511156
44388,0.2857142857142857,0.5714285714285714
44389,0.5023025935488843,0.14285714285714285
44390,0.2119831207368299,0.06912597787968706
44391,0.2165883078345986,0.3548402635939727
44392,0.5714285714285714,0.5668233843308027
44393,0.27650391151874826,0.14285714285714285
44394,0.5023025935488843,0.78801687926317
44395,0.2165883078345986,0.281109098616517
44396,0.506907780646653,0.06912597787968706
44397,0.06912597787968706,0.8525376700450884
44398,0.7142857142857142,0.7834116921654013
44399,0.14285714285714285,0.06912597787968706
44400,0.3548402635939727,0.3548402635939727
44401,0.6451597364060272,0.5714285714285714
44402,0.2119831207368299,0.7096805271879454
44403,0.14285714285714285,0.2857142857142857
44404,0.5714285714285714,0.6451597364060272
44405,0.2165883078345986,0.506907780646653
44406,0,0.2165883078345986
44407,0.2857142857142857,0.5760337585263401
44408,0.2211934949323673,0.06912597787968706
44409,0.06912597787968706,0.14285714285714285
44410,0.14746232995491151,0.35944545069174144
44411,0.4331766156691972,0.5668233843308027
44412,0.13825195575937413,0.2073779336390612
44413,0.4285714285714285,0.78801687926317
44414,0.4193610543758912,0.7142857142857142
44415,0.4285714285714285,0.2857142857142857
44416,0.506907780646653,0.4285714285714285
44417,0,0.2857142857142857
44418,0.3548402635939727,0.4285714285714285
44419,0.6497649235037959,0.9262688350225442
44420,0.4239662414736598,0.5714285714285714
44421,0.6405545493082585,0.281109098616517
44422,0,0.7142857142857142
44423,0.14746232995491151,0.6405545493082585
44424,0.7188909013834829,0.7834116921654013
44425,0.2857142857142857,0.3548402635939727
44426,0.7096805271879454,0.4331766156691972
44427,0.2211934949323673,0.78801687926317
44428,0.5806389456241088,0.7834116921654013
44429,0.5023025935488843,0.4976974064511156
44430,0.2119831207368299,0.8525376700450884
44431,0.5023025935488843,0.350235076496204
44432,0.5115129677444217,0.5668233843308027
44433,0.2903194728120544,0.35944545069174144
44434,0.2211934949323673,0.78801687926317
44435,0.06912597787968706,0.13825195575937413
44436,0.2903194728120544,0.7188909013834829
44437,0.35944545069174144,0.14285714285714285
44438,0.2211934949323673,0.2165883078345986
44439,0.4884870322555782,0.2857142857142857
44440,0.3548402635939727,0
44441,0.3456298893984354,0.2119831207368299
44442,0.29492465990982303,0
44443,0.2857142857142857,0.13825195575937413
44444,0.4239662414736598,0.36405063778951013
44445,0.35944545069174144,0.06912597787968706
44446,0.14285714285714285,0.14285714285714285
44447,0.2073779336390612,0.2073779336390612
44448,0.7188909013834829,0.6497649235037959
44449,0.2119831207368299,0.06912597787968706
44450,0.3548402635939727,0.9308740221203129
44451,0.43778180276696593,0.6405545493082585
44452,0.14746232995491151,0.2119831207368299
44453,0.2857142857142857,0.07373116497745576
44454,0.13825195575937413,0.5023025935488843
44455,0.2903194728120544,0.14746232995491151
44456,0.06912597787968706,0
44457,0.06912597787968706,0.06912597787968706
44458,0.14285714285714285,0.2857142857142857
44459,0.35944545069174144,0.4285714285714285
44460,0.06912597787968706,0.13825195575937413
44461,0.350235076496204,0.3548402635939727
44462,0.13825195575937413,0.2165883078345986
44463,0.2903194728120544,0.7188909013834829
44464,0.5668233843308027,0.5760337585263401
44465,0.2119831207368299,0.2903194728120544
44466,0.2165883078345986,0.35944545069174144
44467,0.5023025935488843,0.7834116921654013
44468,0.2119831207368299,0
44469,0.07373116497745576,0.4285714285714285
44470,0.4285714285714285,0.07373116497745576
44471,0.4285714285714285,0.506907780646653
44472,0.13825195575937413,0.857142857142857
44473,0.4976974064511156,0.5806389456241088
44474,0.4285714285714285,0
44475,0.4285714285714285,0.2857142857142857
44476,0,0.06912597787968706
44477,0.7096805271879454,0.7096805271879454
44478,0.2119831207368299,0.8617480442406258
44479,0.5023025935488843,0.5023025935488843
44480,0.36405063778951013,0.4285714285714285
44481,0.78801687926317,0.7096805271879454
44482,0.4976974064511156,0.4285714285714285
44483,0.4976974064511156,0.6451597364060272
44484,0.2903194728120544,0.3548402635939727
44485,0.14285714285714285,0.6405545493082585
44486,0.14285714285714285,0.6451597364060272
44487,0.2857142857142857,0
44488,0.7096805271879454,0.4976974064511156
44489,0.2119831207368299,0.4331766156691972
44490,0,0.7834116921654013
44491,0.6359493622104898,0.6405545493082585
44492,0.2165883078345986,0.2119831207368299
44493,0.5806389456241088,0.3548402635939727
44494,0.5714285714285714,0.7188909013834829
44495,0.7096805271879454,0.6359493622104898
44496,0.2903194728120544,0.2165883078345986
44497,0.2903194728120544,0.5023025935488843
44498,0.7142857142857142,0.7096805271879454
44499,0.35944545069174144,0.5023025935488843
44500,0.4285714285714285,0.2165883078345986
44501,0.2165883078345986,0.7788065050676325
44502,0.5668233843308027,0.6451597364060272
44503,0.2119831207368299,0.2119831207368299
44504,0.2903194728120544,0.4976974064511156
44505,0.06912597787968706,0.3548402635939727
44506,0.14285714285714285,0.506907780646653
44507,0.06912597787968706,0
44508,0.4193610543758912,0.5023025935488843
44509,0.857142857142857,0.4193610543758912
44510,0.2073779336390612,0.5668233843308027
44511,0.2119831207368299,0.8525376700450884
44512,0.2211934949323673,0.78801687926317
44513,0.29492465990982303,0.7142857142857142
44514,0.4193610543758912,0.13825195575937413
44515,0.06912597787968706,0.3548402635939727
44516,0.281109098616517,0.07373116497745576
44517,0.506907780646653,0.3548402635939727
44518,0.7142857142857142,0.5714285714285714
44519,0.6451597364060272,0.5668233843308027
44520,0.3548402635939727,0.2165883078345986
44521,0.281109098616517,0.4285714285714285
44522,0.4285714285714285,0.5668233843308027
44523,0.281109098616517,0.2119831207368299
44524,0.5023025935488843,0.14285714285714285
44525,0.35944545069174144,0.13825195575937413
44526,0.5023025935488843,0.2119831207368299
44527,0.13825195575937413,0.9308740221203129
44528,0.281109098616517,0.4930922193533469
44529,0.4285714285714285,0.9262688350225441
44530,0.2165883078345986,0.8571428571428571
44531,0.43778180276696593,0.2165883078345986
44532,0.2211934949323673,0.5714285714285714
44533,0.2073779336390612,0.13825195575937413
44534,0.07373116497745576,0.7142857142857142
44535,0.2119831207368299,1
44536,0.36405063778951013,0.29492465990982303
44537,0.14285714285714285,0.35944545069174144
44538,0.281109098616517,0.4331766156691972
44539,0.2903194728120544,0.7142857142857142
44540,0.4285714285714285,0.2857142857142857
44541,0.13825195575937413,0.06912597787968706
44542,0.36405063778951013,0.5668233843308027
44543,0.2119831207368299,0.2119831207368299
44544,0.6451597364060272,0.9308740221203129
44545,0.7188909013834829,0
44546,0.4285714285714285,0.3548402635939727
44547,0.5023025935488843,0.4331766156691972
44548,0.6451597364060272,0
44549,0.4285714285714285,0.2857142857142857
44550,0.36405063778951013,0.5023025935488843
44551,0.35944545069174144,0.13825195575937413
44552,0.5714285714285714,0.4285714285714285
44553,0.06912597787968706,0.06912597787968706
44554,0.350235076496204,0.3548402635939727
44555,0.5668233843308027,0.7096805271879454
44556,0.35944545069174144,0.36405063778951013
44557,0.4239662414736598,0.2857142857142857
44558,0.2119831207368299,0.07373116497745576
44559,0.13825195575937413,0.3548402635939727
44560,0,0.2119831207368299
44561,0.06912597787968706,0.3548402635939727
44562,0.4884870322555782,0.3548402635939727
44563,0.2119831207368299,0.350235076496204
44564,0.35944545069174144,0.36405063778951013
44565,0.13825195575937413,0.06912597787968706
44566,0.281109098616517,0.281109098616517
44567,0.6405545493082585,0.4976974064511156
44568,0.06912597787968706,0.13825195575937413
44569,0.3548402635939727,0.3548402635939727
44570,0.2119831207368299,0.2119831207368299
44571,0.13825195575937413,0.14285714285714285
44572,0.14285714285714285,0.06912597787968706
44573,0.4976974064511156,0.6451597364060272
44574,0.2857142857142857,0.2165883078345986
44575,0.2119831207368299,0.7188909013834829
44576,0.06912597787968706,0.07373116497745576
44577,0.06912597787968706,0.13825195575937413
44578,0.7142857142857142,0.5714285714285714
44579,0.14285714285714285,0.2073779336390612
44580,0.06912597787968706,0.857142857142857
44581,0.14285714285714285,0.35944545069174144
44582,0.5760337585263401,0.8525376700450884
44583,0,0.13825195575937413
44584,0.5668233843308027,0.5668233843308027
44585,0.13825195575937413,0.6405545493082585
44586,0.7142857142857142,0.2165883078345986
44587,0,0.3548402635939727
44588,0.13825195575937413,0.5668233843308027
44589,0.4285714285714285,0.3548402635939727
44590,0.3548402635939727,0.281109098616517
44591,0.06912597787968706,0.5668233843308027
44592,0.4193610543758912,0.2073779336390612
44593,0.506907780646653,0.14746232995491151
44594,0.07373116497745576,0.7834116921654013
44595,0.5714285714285714,0.78801687926317
44596,0.2903194728120544,0.2903194728120544
44597,0,0.06912597787968706
44598,0.6451597364060272,0.4976974064511156
44599,0.07373116497745576,0.06912597787968706
