respondent_id,h1n1_vaccine,seasonal_vaccine
41765,0.2857142857142857,0.2857142857142857
41766,0.14285714285714285,0.5714285714285714
41767,0,0.2857142857142857
41768,0.5714285714285714,0.7142857142857142
41769,0.5714285714285714,0.7142857142857142
41770,0.5714285714285714,0.7142857142857142
41771,0,0.2857142857142857
41772,0.5714285714285714,0.7142857142857142
41773,0,0.2857142857142857
41774,0,0.2857142857142857
41775,0,0.2857142857142857
41776,0.14285714285714285,0.5714285714285714
41777,0,0.2857142857142857
41778,0,0.2857142857142857
41779,0.14285714285714285,0.5714285714285714
41780,0,0.2857142857142857
41781,0.2857142857142857,0.2857142857142857
41782,0,0.2857142857142857
41783,0.2857142857142857,0.2857142857142857
41784,0,0.2857142857142857
41785,0.2857142857142857,0.2857142857142857
41786,0.5714285714285714,0.7142857142857142
41787,0.2857142857142857,0.2857142857142857
41788,0,0.2857142857142857
41789,0,0.2857142857142857
41790,0,0.2857142857142857
41791,0.5714285714285714,0.7142857142857142
41792,0.14285714285714285,0.5714285714285714
41793,0,0.2857142857142857
41794,0.14285714285714285,0.5714285714285714
41795,0.14285714285714285,0.5714285714285714
41796,0,0.2857142857142857
41797,0,0.2857142857142857
41798,0,0.2857142857142857
41799,0.5714285714285714,0.7142857142857142
41800,0,0.2857142857142857
41801,0,0.2857142857142857
41802,0,0.2857142857142857
41803,0.5714285714285714,0.7142857142857142
41804,0.14285714285714285,0.5714285714285714
41805,0.2857142857142857,0.2857142857142857
41806,0,0.2857142857142857
41807,0.14285714285714285,0.5714285714285714
41808,0,0.2857142857142857
41809,0.14285714285714285,0.5714285714285714
41810,0.14285714285714285,0.5714285714285714
41811,0.14285714285714285,0.5714285714285714
41812,0.5714285714285714,0.7142857142857142
41813,0.14285714285714285,0.5714285714285714
41814,0.2857142857142857,0.2857142857142857
41815,0.14285714285714285,0.5714285714285714
41816,0.14285714285714285,0.5714285714285714
41817,0,0.2857142857142857
41818,0,0.2857142857142857
41819,0,0.2857142857142857
41820,0.14285714285714285,0.5714285714285714
41821,0,0.2857142857142857
41822,0.14285714285714285,0.5714285714285714
41823,0,0.2857142857142857
41824,0.14285714285714285,0.5714285714285714
41825,0.14285714285714285,0.5714285714285714
41826,0.14285714285714285,0.5714285714285714
41827,0.2857142857142857,0.2857142857142857
41828,0,0.2857142857142857
41829,0,0.2857142857142857
41830,0,0.2857142857142857
41831,0,0.2857142857142857
41832,0,0.2857142857142857
41833,0,0.2857142857142857
41834,0.5714285714285714,0.7142857142857142
41835,0.5714285714285714,0.7142857142857142
41836,0,0.2857142857142857
41837,0,0.2857142857142857
41838,0.14285714285714285,0.5714285714285714
41839,0.5714285714285714,0.7142857142857142
41840,0,0.2857142857142857
41841,0,0.2857142857142857
41842,0.2857142857142857,0.2857142857142857
41843,0,0.2857142857142857
41844,0.14285714285714285,0.5714285714285714
41845,0,0.2857142857142857
41846,0,0.2857142857142857
41847,0,0.2857142857142857
41848,0,0.2857142857142857
41849,0.14285714285714285,0.5714285714285714
41850,0.2857142857142857,0.2857142857142857
41851,0,0.2857142857142857
41852,0.14285714285714285,0.5714285714285714
41853,0.2857142857142857,0.2857142857142857
41854,0,0.2857142857142857
41855,0,0.2857142857142857
41856,0.5714285714285714,0.7142857142857142
41857,0,0.2857142857142857
41858,0.14285714285714285,0.5714285714285714
41859,0,0.2857142857142857
41860,0,0.2857142857142857
41861,0.14285714285714285,0.5714285714285714
41862,0,0.2857142857142857
41863,0.14285714285714285,0.5714285714285714
41864,0.14285714285714285,0.5714285714285714
41865,0.2857142857142857,0.2857142857142857
41866,0.14285714285714285,0.5714285714285714
41867,0,0.2857142857142857
41868,0,0.2857142857142857
41869,0,0.2857142857142857
41870,0.2857142857142857,0.2857142857142857
41871,0,0.2857142857142857
41872,0,0.2857142857142857
41873,0,0.2857142857142857
41874,0.14285714285714285,0.5714285714285714
41875,0,0.2857142857142857
41876,0.2857142857142857,0.2857142857142857
41877,0.14285714285714285,0.5714285714285714
41878,0,0.2857142857142857
41879,0.5714285714285714,0.7142857142857142
41880,0,0.2857142857142857
41881,0.14285714285714285,0.5714285714285714
41882,0.5714285714285714,0.7142857142857142
41883,0.14285714285714285,0.5714285714285714
41884,0.2857142857142857,0.2857142857142857
41885,0.5714285714285714,0.7142857142857142
41886,0,0.2857142857142857
41887,0.14285714285714285,0.5714285714285714
41888,0.2857142857142857,0.2857142857142857
41889,0.5714285714285714,0.7142857142857142
41890,0,0.2857142857142857
41891,0.2857142857142857,0.2857142857142857
41892,0,0.2857142857142857
41893,0.5714285714285714,0.7142857142857142
41894,0,0.2857142857142857
41895,0.5714285714285714,0.7142857142857142
41896,0,0.2857142857142857
41897,0.5714285714285714,0.7142857142857142
41898,0,0.2857142857142857
41899,0,0.2857142857142857
41900,0,0.2857142857142857
41901,0.5714285714285714,0.7142857142857142
41902,0,0.2857142857142857
41903,0.5714285714285714,0.7142857142857142
41904,0.5714285714285714,0.7142857142857142
41905,0.5714285714285714,0.7142857142857142
41906,0,0.2857142857142857
41907,0,0.2857142857142857
41908,0.14285714285714285,0.5714285714285714
41909,0.2857142857142857,0.2857142857142857
41910,0.14285714285714285,0.5714285714285714
41911,0.5714285714285714,0.7142857142857142
41912,0.5714285714285714,0.7142857142857142
41913,0.14285714285714285,0.5714285714285714
41914,0.14285714285714285,0.5714285714285714
41915,0.14285714285714285,0.5714285714285714
41916,0.14285714285714285,0.5714285714285714
41917,0,0.2857142857142857
41918,0,0.2857142857142857
41919,0,0.2857142857142857
41920,0.5714285714285714,0.7142857142857142
41921,0.14285714285714285,0.5714285714285714
41922,0.14285714285714285,0.5714285714285714
41923,0.14285714285714285,0.5714285714285714
41924,0.2857142857142857,0.2857142857142857
41925,0.14285714285714285,0.5714285714285714
41926,0,0.2857142857142857
41927,0,0.2857142857142857
41928,0,0.2857142857142857
41929,0,0.2857142857142857
41930,0.5714285714285714,0.7142857142857142
41931,0,0.2857142857142857
41932,0,0.2857142857142857
41933,0,0.2857142857142857
41934,0.5714285714285714,0.7142857142857142
41935,0,0.2857142857142857
41936,0.2857142857142857,0.2857142857142857
41937,0.2857142857142857,0.2857142857142857
41938,0,0.2857142857142857
41939,0.14285714285714285,0.5714285714285714
41940,0,0.2857142857142857
41941,0.14285714285714285,0.5714285714285714
41942,0,0.2857142857142857
41943,0,0.2857142857142857
41944,0,0.2857142857142857
41945,0,0.2857142857142857
41946,0.14285714285714285,0.5714285714285714
41947,0.5714285714285714,0.7142857142857142
41948,0,0.2857142857142857
41949,0,0.2857142857142857
41950,0.2857142857142857,0.2857142857142857
41951,0.2857142857142857,0.2857142857142857
41952,0.14285714285714285,0.5714285714285714
41953,0,0.2857142857142857
41954,0.14285714285714285,0.5714285714285714
41955,0,0.2857142857142857
41956,0,0.2857142857142857
41957,0.14285714285714285,0.5714285714285714
41958,0.5714285714285714,0.7142857142857142
41959,0,0.2857142857142857
41960,0,0.2857142857142857
41961,0.2857142857142857,0.2857142857142857
41962,0.14285714285714285,0.5714285714285714
41963,0.14285714285714285,0.5714285714285714
41964,0,0.2857142857142857
41965,0,0.2857142857142857
41966,0.14285714285714285,0.5714285714285714
41967,0.14285714285714285,0.5714285714285714
41968,0.14285714285714285,0.5714285714285714
41969,0,0.2857142857142857
41970,0,0.2857142857142857
41971,0,0.2857142857142857
41972,0,0.2857142857142857
41973,0.14285714285714285,0.5714285714285714
41974,0.14285714285714285,0.5714285714285714
41975,0,0.2857142857142857
41976,0.14285714285714285,0.5714285714285714
41977,0,0.2857142857142857
41978,0.14285714285714285,0.5714285714285714
41979,0.14285714285714285,0.42857142857142855
41980,0,0.2857142857142857
41981,0.2857142857142857,0.2857142857142857
41982,0.2857142857142857,0.2857142857142857
41983,0.5714285714285714,0.7142857142857142
41984,0.14285714285714285,0.5714285714285714
41985,0,0.2857142857142857
41986,0.5714285714285714,0.7142857142857142
41987,0.2857142857142857,0.2857142857142857
41988,0.2857142857142857,0.2857142857142857
41989,0,0.2857142857142857
41990,0.5714285714285714,0.7142857142857142
41991,0,0.2857142857142857
41992,0.14285714285714285,0.5714285714285714
41993,0.2857142857142857,0.2857142857142857
41994,0.14285714285714285,0.5714285714285714
41995,0.5714285714285714,0.7142857142857142
41996,0,0.2857142857142857
41997,0.14285714285714285,0.5714285714285714
41998,0.14285714285714285,0.5714285714285714
41999,0.5714285714285714,0.7142857142857142
42000,0.2857142857142857,0.2857142857142857
42001,0.5714285714285714,0.7142857142857142
42002,0.5714285714285714,0.7142857142857142
42003,0,0.2857142857142857
42004,0.5714285714285714,0.7142857142857142
42005,0,0.2857142857142857
42006,0,0.2857142857142857
42007,0.5714285714285714,0.7142857142857142
42008,0,0.2857142857142857
42009,0.5714285714285714,0.7142857142857142
42010,0.5714285714285714,0.7142857142857142
42011,0.2857142857142857,0.2857142857142857
42012,0,0.2857142857142857
42013,0.14285714285714285,0.5714285714285714
42014,0,0.2857142857142857
42015,0,0.2857142857142857
42016,0,0.2857142857142857
42017,0.2857142857142857,0.2857142857142857
42018,0.2857142857142857,0.2857142857142857
42019,0,0.2857142857142857
42020,0.14285714285714285,0.5714285714285714
42021,0,0.2857142857142857
42022,0.5714285714285714,0.7142857142857142
42023,0,0.2857142857142857
42024,0.2857142857142857,0.2857142857142857
42025,0.14285714285714285,0.5714285714285714
42026,0.5714285714285714,0.7142857142857142
42027,0,0.2857142857142857
42028,0,0.2857142857142857
42029,0,0.2857142857142857
42030,0.14285714285714285,0.5714285714285714
42031,0.14285714285714285,0.5714285714285714
42032,0,0.2857142857142857
42033,0.5714285714285714,0.7142857142857142
42034,0.5714285714285714,0.7142857142857142
42035,0.14285714285714285,0.5714285714285714
42036,0,0.2857142857142857
42037,0.14285714285714285,0.5714285714285714
42038,0,0.2857142857142857
42039,0,0.2857142857142857
42040,0,0.2857142857142857
42041,0.5714285714285714,0.7142857142857142
42042,0.14285714285714285,0.5714285714285714
42043,0.14285714285714285,0.5714285714285714
42044,0.14285714285714285,0.5714285714285714
42045,0,0.2857142857142857
42046,0,0.2857142857142857
42047,0.5714285714285714,0.7142857142857142
42048,0.5714285714285714,0.7142857142857142
42049,0,0.2857142857142857
42050,0.14285714285714285,0.5714285714285714
42051,0,0.2857142857142857
42052,0.14285714285714285,0.5714285714285714
42053,0.14285714285714285,0.5714285714285714
42054,0,0.2857142857142857
42055,0.5714285714285714,0.7142857142857142
42056,0,0.2857142857142857
42057,0.2857142857142857,0.2857142857142857
42058,0.14285714285714285,0.5714285714285714
42059,0.14285714285714285,0.5714285714285714
42060,0.5714285714285714,0.7142857142857142
42061,0.2857142857142857,0.2857142857142857
42062,0.2857142857142857,0.2857142857142857
42063,0.5714285714285714,0.7142857142857142
42064,0.2857142857142857,0.2857142857142857
42065,0,0.2857142857142857
42066,0.14285714285714285,0.5714285714285714
42067,0,0.2857142857142857
42068,0.14285714285714285,0.5714285714285714
42069,0,0.2857142857142857
42070,0.14285714285714285,0.5714285714285714
42071,0.2857142857142857,0.2857142857142857
42072,0.2857142857142857,0.2857142857142857
42073,0.5714285714285714,0.7142857142857142
42074,0.14285714285714285,0.5714285714285714
42075,0.2857142857142857,0.2857142857142857
42076,0.14285714285714285,0.5714285714285714
42077,0,0.2857142857142857
42078,0,0.2857142857142857
42079,0.14285714285714285,0.5714285714285714
42080,0,0.2857142857142857
42081,0.5714285714285714,0.7142857142857142
42082,0.14285714285714285,0.5714285714285714
42083,0.5714285714285714,0.7142857142857142
42084,0,0.2857142857142857
42085,0.5714285714285714,0.7142857142857142
42086,0.14285714285714285,0.5714285714285714
42087,0,0.2857142857142857
42088,0.2857142857142857,0.2857142857142857
42089,0,0.2857142857142857
42090,0.2857142857142857,0.2857142857142857
42091,0,0.2857142857142857
42092,0.14285714285714285,0.5714285714285714
42093,0.14285714285714285,0.5714285714285714
42094,0.5714285714285714,0.7142857142857142
42095,0.5714285714285714,0.7142857142857142
42096,0,0.2857142857142857
42097,0.14285714285714285,0.5714285714285714
42098,0,0.2857142857142857
42099,0.14285714285714285,0.5714285714285714
42100,0.5714285714285714,0.7142857142857142
42101,0.5714285714285714,0.7142857142857142
42102,0,0.2857142857142857
42103,0,0.2857142857142857
42104,0.14285714285714285,0.42857142857142855
42105,0.5714285714285714,0.7142857142857142
42106,0.2857142857142857,0.2857142857142857
42107,0,0.2857142857142857
42108,0.5714285714285714,0.7142857142857142
42109,0,0.2857142857142857
42110,0.5714285714285714,0.7142857142857142
42111,0.5714285714285714,0.7142857142857142
42112,0.2857142857142857,0.2857142857142857
42113,0,0.2857142857142857
42114,0.14285714285714285,0.5714285714285714
42115,0.2857142857142857,0.2857142857142857
42116,0.14285714285714285,0.5714285714285714
42117,0,0.2857142857142857
42118,0,0.2857142857142857
42119,0,0.2857142857142857
42120,0,0.2857142857142857
42121,0,0.2857142857142857
42122,0,0.2857142857142857
42123,0.14285714285714285,0.5714285714285714
42124,0.14285714285714285,0.5714285714285714
42125,0,0.2857142857142857
42126,0,0.2857142857142857
42127,0.14285714285714285,0.5714285714285714
42128,0,0.2857142857142857
42129,0.14285714285714285,0.5714285714285714
42130,0.14285714285714285,0.5714285714285714
42131,0,0.2857142857142857
42132,0.14285714285714285,0.5714285714285714
42133,0.14285714285714285,0.5714285714285714
42134,0,0.2857142857142857
42135,0.14285714285714285,0.5714285714285714
42136,0.14285714285714285,0.5714285714285714
42137,0.5714285714285714,0.7142857142857142
42138,0,0.2857142857142857
42139,0,0.2857142857142857
42140,0.2857142857142857,0.2857142857142857
42141,0,0.2857142857142857
42142,0.14285714285714285,0.5714285714285714
42143,0,0.2857142857142857
42144,0.2857142857142857,0.2857142857142857
42145,0.2857142857142857,0.2857142857142857
42146,0.5714285714285714,0.7142857142857142
42147,0,0.2857142857142857
42148,0.5714285714285714,0.7142857142857142
42149,0.14285714285714285,0.5714285714285714
42150,0,0.2857142857142857
42151,0,0.2857142857142857
42152,0.2857142857142857,0.2857142857142857
42153,0.14285714285714285,0.5714285714285714
42154,0,0.2857142857142857
42155,0.2857142857142857,0.2857142857142857
42156,0.14285714285714285,0.5714285714285714
42157,0.2857142857142857,0.2857142857142857
42158,0,0.2857142857142857
42159,0,0.2857142857142857
42160,0,0.2857142857142857
42161,0.14285714285714285,0.5714285714285714
42162,0.14285714285714285,0.5714285714285714
42163,0,0.2857142857142857
42164,0,0.2857142857142857
42165,0.2857142857142857,0.2857142857142857
42166,0,0.2857142857142857
42167,0.14285714285714285,0.5714285714285714
42168,0.14285714285714285,0.5714285714285714
42169,0.14285714285714285,0.5714285714285714
42170,0.14285714285714285,0.5714285714285714
42171,0.14285714285714285,0.5714285714285714
42172,0.2857142857142857,0.2857142857142857
42173,0.2857142857142857,0.2857142857142857
42174,0.14285714285714285,0.5714285714285714
42175,0.2857142857142857,0.2857142857142857
42176,0.5714285714285714,0.7142857142857142
42177,0.14285714285714285,0.5714285714285714
42178,0.14285714285714285,0.5714285714285714
42179,0.14285714285714285,0.5714285714285714
42180,0.5714285714285714,0.7142857142857142
42181,0,0.2857142857142857
42182,0,0.2857142857142857
42183,0.14285714285714285,0.5714285714285714
42184,0,0.2857142857142857
42185,0.5714285714285714,0.7142857142857142
42186,0.5714285714285714,0.7142857142857142
42187,0,0.2857142857142857
42188,0.14285714285714285,0.5714285714285714
42189,0.14285714285714285,0.5714285714285714
42190,0.14285714285714285,0.5714285714285714
42191,0.5714285714285714,0.7142857142857142
42192,0.14285714285714285,0.5714285714285714
42193,0.14285714285714285,0.5714285714285714
42194,0.14285714285714285,0.5714285714285714
42195,0,0.2857142857142857
42196,0.14285714285714285,0.5714285714285714
42197,0,0.2857142857142857
42198,0,0.2857142857142857
42199,0.14285714285714285,0.5714285714285714
