respondent_id,h1n1_vaccine,seasonal_vaccine
39970,0,0.2857142857142857
39971,0.14285714285714285,0.7142857142857142
39972,0.2857142857142857,0.42857142857142855
39973,0.14285714285714285,0.7142857142857142
39974,0.14285714285714285,0.7142857142857142
39975,0.14285714285714285,0.42857142857142855
39976,0.14285714285714285,0.7142857142857142
39977,0.14285714285714285,0.7142857142857142
39978,0.14285714285714285,0.7142857142857142
39979,0.14285714285714285,0.7142857142857142
39980,0.2857142857142857,0.42857142857142855
39981,0.2857142857142857,0.42857142857142855
39982,0,0.2857142857142857
39983,0.14285714285714285,0.7142857142857142
39984,0,0.2857142857142857
39985,0,0.2857142857142857
39986,0.14285714285714285,0.7142857142857142
39987,0.2857142857142857,0.42857142857142855
39988,0.14285714285714285,0.42857142857142855
39989,0.14285714285714285,0.7142857142857142
39990,0.14285714285714285,0.42857142857142855
39991,0.14285714285714285,0.7142857142857142
39992,0,0.2857142857142857
39993,0,0.2857142857142857
39994,0.14285714285714285,0.7142857142857142
39995,0.14285714285714285,0.7142857142857142
39996,0,0.2857142857142857
39997,0,0.2857142857142857
39998,0.14285714285714285,0.7142857142857142
39999,0,0.2857142857142857
40000,0,0.2857142857142857
40001,0.14285714285714285,0.7142857142857142
40002,0.14285714285714285,0.42857142857142855
40003,0.14285714285714285,0.42857142857142855
40004,0,0.2857142857142857
40005,0.2857142857142857,0.42857142857142855
40006,0,0.2857142857142857
40007,0.14285714285714285,0.7142857142857142
40008,0.14285714285714285,0.7142857142857142
40009,0,0.2857142857142857
40010,0.14285714285714285,0.7142857142857142
40011,0.14285714285714285,0.42857142857142855
40012,0.14285714285714285,0.7142857142857142
40013,0.14285714285714285,0.7142857142857142
40014,0.2857142857142857,0.42857142857142855
40015,0,0.2857142857142857
40016,0.14285714285714285,0.42857142857142855
40017,0,0.2857142857142857
40018,0.14285714285714285,0.7142857142857142
40019,0.14285714285714285,0.7142857142857142
40020,0.14285714285714285,0.7142857142857142
40021,0.14285714285714285,0.42857142857142855
40022,0.14285714285714285,0.7142857142857142
40023,0.14285714285714285,0.42857142857142855
40024,0,0.2857142857142857
40025,0.14285714285714285,0.42857142857142855
40026,0.14285714285714285,0.7142857142857142
40027,0,0.2857142857142857
40028,0.14285714285714285,0.7142857142857142
40029,0.14285714285714285,0.7142857142857142
40030,0,0.2857142857142857
40031,0.14285714285714285,0.42857142857142855
40032,0.14285714285714285,0.42857142857142855
40033,0.2857142857142857,0.42857142857142855
40034,0.14285714285714285,0.7142857142857142
40035,0.14285714285714285,0.7142857142857142
40036,0.2857142857142857,0.42857142857142855
40037,0.14285714285714285,0.42857142857142855
40038,0.14285714285714285,0.7142857142857142
40039,0.2857142857142857,0.42857142857142855
40040,0.14285714285714285,0.7142857142857142
40041,0.14285714285714285,0.7142857142857142
40042,0.14285714285714285,0.7142857142857142
40043,0.14285714285714285,0.42857142857142855
40044,0,0.2857142857142857
40045,0.2857142857142857,0.42857142857142855
40046,0.14285714285714285,0.7142857142857142
40047,0.14285714285714285,0.7142857142857142
40048,0.14285714285714285,0.42857142857142855
40049,0.14285714285714285,0.42857142857142855
40050,0.14285714285714285,0.7142857142857142
40051,0.14285714285714285,0.42857142857142855
40052,0.14285714285714285,0.7142857142857142
40053,0.14285714285714285,0.42857142857142855
40054,0.14285714285714285,0.7142857142857142
40055,0.2857142857142857,0.42857142857142855
40056,0.14285714285714285,0.7142857142857142
40057,0.14285714285714285,0.42857142857142855
40058,0.14285714285714285,0.42857142857142855
40059,0.14285714285714285,0.42857142857142855
40060,0.2857142857142857,0.42857142857142855
40061,0,0.2857142857142857
40062,0.14285714285714285,0.42857142857142855
40063,0,0.2857142857142857
40064,0.14285714285714285,0.42857142857142855
40065,0.14285714285714285,0.42857142857142855
40066,0.14285714285714285,0.42857142857142855
40067,0,0.2857142857142857
40068,0,0.2857142857142857
40069,0.14285714285714285,0.7142857142857142
40070,0.14285714285714285,0.7142857142857142
40071,0.14285714285714285,0.7142857142857142
40072,0,0.2857142857142857
40073,0,0.2857142857142857
40074,0,0.2857142857142857
40075,0.14285714285714285,0.7142857142857142
40076,0,0.2857142857142857
40077,0,0.2857142857142857
40078,0.2857142857142857,0.42857142857142855
40079,0.14285714285714285,0.7142857142857142
40080,0.14285714285714285,0.7142857142857142
40081,0.14285714285714285,0.42857142857142855
40082,0,0.2857142857142857
40083,0.14285714285714285,0.7142857142857142
40084,0.14285714285714285,0.7142857142857142
40085,0,0.2857142857142857
40086,0.14285714285714285,0.7142857142857142
40087,0.14285714285714285,0.7142857142857142
40088,0.14285714285714285,0.7142857142857142
40089,0.14285714285714285,0.7142857142857142
40090,0.14285714285714285,0.42857142857142855
40091,0.14285714285714285,0.7142857142857142
40092,0.14285714285714285,0.7142857142857142
40093,0,0.2857142857142857
40094,0.14285714285714285,0.7142857142857142
40095,0.2857142857142857,0.42857142857142855
40096,0.14285714285714285,0.5714285714285714
40097,0.14285714285714285,0.7142857142857142
40098,0,0.2857142857142857
40099,0.14285714285714285,0.42857142857142855
40100,0,0.2857142857142857
40101,0,0.2857142857142857
40102,0.14285714285714285,0.7142857142857142
40103,0.14285714285714285,0.7142857142857142
40104,0.14285714285714285,0.7142857142857142
40105,0,0.2857142857142857
40106,0.14285714285714285,0.7142857142857142
40107,0.14285714285714285,0.7142857142857142
40108,0.14285714285714285,0.42857142857142855
40109,0.14285714285714285,0.42857142857142855
40110,0,0.2857142857142857
40111,0,0.2857142857142857
40112,0,0.2857142857142857
40113,0.14285714285714285,0.7142857142857142
40114,0.14285714285714285,0.7142857142857142
40115,0,0.2857142857142857
40116,0.14285714285714285,0.7142857142857142
40117,0.14285714285714285,0.42857142857142855
40118,0.2857142857142857,0.42857142857142855
40119,0.14285714285714285,0.7142857142857142
40120,0,0.2857142857142857
40121,0.14285714285714285,0.7142857142857142
40122,0.2857142857142857,0.42857142857142855
40123,0.14285714285714285,0.7142857142857142
40124,0,0.2857142857142857
40125,0.14285714285714285,0.7142857142857142
40126,0.14285714285714285,0.7142857142857142
40127,0.14285714285714285,0.42857142857142855
40128,0,0.2857142857142857
40129,0.2857142857142857,0.42857142857142855
40130,0.14285714285714285,0.7142857142857142
40131,0.14285714285714285,0.42857142857142855
40132,0.2857142857142857,0.42857142857142855
40133,0.14285714285714285,0.7142857142857142
40134,0,0.2857142857142857
40135,0,0.2857142857142857
40136,0.14285714285714285,0.7142857142857142
40137,0,0.2857142857142857
40138,0,0.2857142857142857
40139,0.14285714285714285,0.42857142857142855
40140,0,0.2857142857142857
40141,0.14285714285714285,0.42857142857142855
40142,0,0.2857142857142857
40143,0.14285714285714285,0.7142857142857142
40144,0.14285714285714285,0.7142857142857142
40145,0,0.2857142857142857
40146,0.2857142857142857,0.42857142857142855
40147,0.14285714285714285,0.7142857142857142
40148,0.14285714285714285,0.7142857142857142
40149,0,0.2857142857142857
40150,0,0.2857142857142857
40151,0.14285714285714285,0.7142857142857142
40152,0,0.2857142857142857
40153,0,0.2857142857142857
40154,0.14285714285714285,0.7142857142857142
40155,0.14285714285714285,0.7142857142857142
40156,0.14285714285714285,0.42857142857142855
40157,0,0.2857142857142857
40158,0.14285714285714285,0.7142857142857142
40159,0,0.2857142857142857
40160,0.14285714285714285,0.7142857142857142
40161,0.14285714285714285,0.42857142857142855
40162,0.14285714285714285,0.7142857142857142
40163,0.14285714285714285,0.42857142857142855
40164,0.14285714285714285,0.7142857142857142
40165,0.14285714285714285,0.7142857142857142
40166,0.14285714285714285,0.7142857142857142
40167,0.14285714285714285,0.7142857142857142
40168,0,0.2857142857142857
40169,0.14285714285714285,0.42857142857142855
40170,0.14285714285714285,0.42857142857142855
40171,0.14285714285714285,0.42857142857142855
40172,0.14285714285714285,0.42857142857142855
40173,0.14285714285714285,0.42857142857142855
40174,0.14285714285714285,0.7142857142857142
40175,0.14285714285714285,0.7142857142857142
40176,0,0.2857142857142857
40177,0.14285714285714285,0.7142857142857142
40178,0.14285714285714285,0.7142857142857142
40179,0,0.2857142857142857
40180,0,0.2857142857142857
40181,0,0.2857142857142857
40182,0.14285714285714285,0.42857142857142855
40183,0,0.2857142857142857
40184,0,0.2857142857142857
40185,0,0.2857142857142857
40186,0.2857142857142857,0.42857142857142855
40187,0,0.2857142857142857
40188,0.14285714285714285,0.42857142857142855
40189,0.14285714285714285,0.7142857142857142
40190,0,0.2857142857142857
40191,0.14285714285714285,0.42857142857142855
40192,0.14285714285714285,0.42857142857142855
40193,0.14285714285714285,0.7142857142857142
40194,0.2857142857142857,0.42857142857142855
40195,0,0.2857142857142857
40196,0.14285714285714285,0.42857142857142855
40197,0,0.2857142857142857
40198,0,0.2857142857142857
40199,0.14285714285714285,0.7142857142857142
40200,0,0.2857142857142857
40201,0.14285714285714285,0.7142857142857142
40202,0.2857142857142857,0.42857142857142855
40203,0.14285714285714285,0.7142857142857142
40204,0.14285714285714285,0.42857142857142855
40205,0.2857142857142857,0.42857142857142855
40206,0.14285714285714285,0.42857142857142855
40207,0.14285714285714285,0.7142857142857142
40208,0.14285714285714285,0.42857142857142855
40209,0,0.2857142857142857
40210,0.14285714285714285,0.7142857142857142
40211,0.14285714285714285,0.7142857142857142
40212,0.14285714285714285,0.7142857142857142
40213,0,0.2857142857142857
40214,0,0.2857142857142857
40215,0,0.2857142857142857
40216,0.14285714285714285,0.7142857142857142
40217,0.2857142857142857,0.42857142857142855
40218,0.2857142857142857,0.42857142857142855
40219,0.14285714285714285,0.7142857142857142
40220,0.14285714285714285,0.42857142857142855
40221,0.14285714285714285,0.42857142857142855
40222,0,0.2857142857142857
40223,0.14285714285714285,0.42857142857142855
40224,0.2857142857142857,0.42857142857142855
40225,0.14285714285714285,0.7142857142857142
40226,0.2857142857142857,0.42857142857142855
40227,0.14285714285714285,0.7142857142857142
40228,0.2857142857142857,0.42857142857142855
40229,0.14285714285714285,0.7142857142857142
40230,0.14285714285714285,0.7142857142857142
40231,0,0.2857142857142857
40232,0.14285714285714285,0.7142857142857142
40233,0.14285714285714285,0.42857142857142855
40234,0.14285714285714285,0.7142857142857142
40235,0.14285714285714285,0.7142857142857142
40236,0.14285714285714285,0.42857142857142855
40237,0.2857142857142857,0.42857142857142855
40238,0.14285714285714285,0.42857142857142855
40239,0,0.2857142857142857
40240,0.14285714285714285,0.7142857142857142
40241,0.14285714285714285,0.7142857142857142
40242,0.14285714285714285,0.7142857142857142
40243,0.14285714285714285,0.7142857142857142
40244,0.14285714285714285,0.7142857142857142
40245,0,0.2857142857142857
40246,0,0.2857142857142857
40247,0.14285714285714285,0.7142857142857142
40248,0.14285714285714285,0.42857142857142855
40249,0,0.2857142857142857
40250,0,0.2857142857142857
40251,0,0.2857142857142857
40252,0,0.2857142857142857
40253,0.14285714285714285,0.5714285714285714
40254,0.14285714285714285,0.7142857142857142
40255,0.2857142857142857,0.42857142857142855
40256,0.14285714285714285,0.42857142857142855
40257,0.14285714285714285,0.7142857142857142
40258,0.14285714285714285,0.7142857142857142
40259,0.2857142857142857,0.42857142857142855
40260,0.14285714285714285,0.7142857142857142
40261,0.14285714285714285,0.7142857142857142
40262,0.14285714285714285,0.42857142857142855
40263,0.14285714285714285,0.7142857142857142
40264,0,0.2857142857142857
40265,0.14285714285714285,0.7142857142857142
40266,0,0.2857142857142857
40267,0.14285714285714285,0.7142857142857142
40268,0.2857142857142857,0.42857142857142855
40269,0.14285714285714285,0.7142857142857142
40270,0,0.2857142857142857
40271,0.2857142857142857,0.42857142857142855
40272,0.14285714285714285,0.42857142857142855
40273,0,0.2857142857142857
40274,0.14285714285714285,0.42857142857142855
40275,0.14285714285714285,0.7142857142857142
40276,0.14285714285714285,0.7142857142857142
40277,0.14285714285714285,0.7142857142857142
40278,0.14285714285714285,0.7142857142857142
40279,0.14285714285714285,0.7142857142857142
40280,0.14285714285714285,0.7142857142857142
40281,0.2857142857142857,0.42857142857142855
40282,0.2857142857142857,0.42857142857142855
40283,0.14285714285714285,0.7142857142857142
40284,0,0.2857142857142857
40285,0,0.2857142857142857
40286,0.14285714285714285,0.7142857142857142
40287,0.14285714285714285,0.7142857142857142
40288,0,0.2857142857142857
40289,0.14285714285714285,0.7142857142857142
40290,0,0.2857142857142857
40291,0.14285714285714285,0.7142857142857142
40292,0,0.2857142857142857
40293,0.14285714285714285,0.7142857142857142
40294,0.2857142857142857,0.42857142857142855
40295,0.14285714285714285,0.7142857142857142
40296,0.2857142857142857,0.42857142857142855
40297,0.2857142857142857,0.42857142857142855
40298,0.14285714285714285,0.42857142857142855
40299,0.14285714285714285,0.7142857142857142
40300,0.14285714285714285,0.7142857142857142
40301,0,0.2857142857142857
40302,0.14285714285714285,0.7142857142857142
40303,0,0.2857142857142857
40304,0.14285714285714285,0.7142857142857142
40305,0.14285714285714285,0.42857142857142855
40306,0.14285714285714285,0.7142857142857142
40307,0.14285714285714285,0.7142857142857142
40308,0.14285714285714285,0.7142857142857142
40309,0.2857142857142857,0.42857142857142855
40310,0.14285714285714285,0.42857142857142855
40311,0.14285714285714285,0.7142857142857142
40312,0.14285714285714285,0.7142857142857142
40313,0,0.2857142857142857
40314,0,0.2857142857142857
40315,0.14285714285714285,0.7142857142857142
40316,0.14285714285714285,0.7142857142857142
40317,0.14285714285714285,0.42857142857142855
40318,0.2857142857142857,0.42857142857142855
40319,0,0.2857142857142857
40320,0.14285714285714285,0.7142857142857142
40321,0.14285714285714285,0.42857142857142855
40322,0.14285714285714285,0.42857142857142855
40323,0.14285714285714285,0.7142857142857142
40324,0,0.2857142857142857
40325,0.14285714285714285,0.7142857142857142
40326,0.14285714285714285,0.7142857142857142
40327,0.2857142857142857,0.42857142857142855
40328,0,0.2857142857142857
40329,0.2857142857142857,0.42857142857142855
40330,0,0.2857142857142857
40331,0.14285714285714285,0.42857142857142855
40332,0.2857142857142857,0.42857142857142855
40333,0.14285714285714285,0.7142857142857142
40334,0.14285714285714285,0.7142857142857142
40335,0.14285714285714285,0.7142857142857142
40336,0.2857142857142857,0.42857142857142855
40337,0.14285714285714285,0.7142857142857142
40338,0,0.2857142857142857
40339,0.14285714285714285,0.7142857142857142
40340,0.14285714285714285,0.7142857142857142
40341,0.14285714285714285,0.42857142857142855
40342,0.2857142857142857,0.42857142857142855
40343,0.2857142857142857,0.42857142857142855
40344,0.14285714285714285,0.42857142857142855
40345,0.2857142857142857,0.42857142857142855
40346,0.14285714285714285,0.7142857142857142
40347,0,0.2857142857142857
40348,0.14285714285714285,0.7142857142857142
40349,0,0.2857142857142857
40350,0,0.2857142857142857
40351,0.14285714285714285,0.42857142857142855
40352,0.14285714285714285,0.42857142857142855
40353,0.14285714285714285,0.7142857142857142
40354,0,0.2857142857142857
40355,0,0.2857142857142857
40356,0,0.2857142857142857
40357,0.14285714285714285,0.42857142857142855
