respondent_id,h1n1_vaccine,seasonal_vaccine
42548,0.42857142857142855,0.8571428571428571
42549,0,0.14285714285714285
42550,0.7142857142857143,1
42551,0.2857142857142857,0.7142857142857143
42552,0,0.14285714285714285
42553,0.5714285714285714,0.7142857142857142
42554,0,0.5714285714285714
42555,0.42857142857142855,0.5714285714285714
42556,0.5714285714285714,0.5714285714285714
42557,0.2857142857142857,0.7142857142857142
42558,0.5714285714285714,0.8571428571428571
42559,0.42857142857142855,0.2857142857142857
42560,0.2857142857142857,0.8571428571428571
42561,0.5714285714285714,0.8571428571428571
42562,0.5714285714285714,0.14285714285714285
42563,0.14285714285714285,0.42857142857142855
42564,0,0
42565,0.2857142857142857,0.5714285714285714
42566,0.42857142857142855,0.8571428571428571
42567,0.7142857142857142,0.7142857142857142
42568,0.42857142857142855,0.2857142857142857
42569,0.7142857142857142,0.5714285714285714
42570,0.14285714285714285,0.5714285714285714
42571,0.42857142857142855,0.2857142857142857
42572,0.14285714285714285,0.2857142857142857
42573,0.2857142857142857,0.42857142857142855
42574,0.42857142857142855,0.5714285714285714
42575,0.14285714285714285,0.7142857142857142
42576,0.5714285714285714,0.2857142857142857
42577,0,0
42578,0.42857142857142855,0.7142857142857142
42579,0.14285714285714285,0.7142857142857143
42580,0.14285714285714285,0
42581,0.2857142857142857,0.8571428571428572
42582,0.2857142857142857,0
42583,0.42857142857142855,0.7142857142857142
42584,0.42857142857142855,0.7142857142857142
42585,0.7142857142857143,0.14285714285714285
42586,0.2857142857142857,0.8571428571428572
42587,0,0
42588,0.2857142857142857,0.14285714285714285
42589,0.14285714285714285,0.7142857142857142
42590,0.7142857142857142,0.7142857142857142
42591,0.2857142857142857,1
42592,0.2857142857142857,0.5714285714285714
42593,1,0.42857142857142855
42594,0,0.14285714285714285
42595,0.42857142857142855,0.5714285714285714
42596,0.2857142857142857,0.14285714285714285
42597,0,0.2857142857142857
42598,0.14285714285714285,0.14285714285714285
42599,0,0
42600,0.5714285714285714,0.8571428571428571
42601,0.7142857142857143,0.14285714285714285
42602,0.42857142857142855,0.8571428571428571
42603,0.42857142857142855,0.42857142857142855
42604,0.2857142857142857,0.42857142857142855
42605,0.14285714285714285,0.14285714285714285
42606,0.2857142857142857,0.8571428571428572
42607,0.7142857142857142,0.2857142857142857
42608,0.2857142857142857,0
42609,0.2857142857142857,0.2857142857142857
42610,0.14285714285714285,0.7142857142857143
42611,0.42857142857142855,0.7142857142857142
42612,0.7142857142857142,0.42857142857142855
42613,0.14285714285714285,0
42614,0.2857142857142857,0.5714285714285714
42615,0.5714285714285714,0.14285714285714285
42616,0,0.5714285714285714
42617,0.5714285714285714,0
42618,0.42857142857142855,1
42619,0.14285714285714285,0
42620,0.42857142857142855,0.14285714285714285
42621,0.2857142857142857,0
42622,0.42857142857142855,0.2857142857142857
42623,0.5714285714285714,0.2857142857142857
42624,0.14285714285714285,0.42857142857142855
42625,0.5714285714285714,0.14285714285714285
42626,0.42857142857142855,0.8571428571428571
42627,0.42857142857142855,0.5714285714285714
42628,0.5714285714285714,0.42857142857142855
42629,0.42857142857142855,0.42857142857142855
42630,0,0.42857142857142855
42631,0.42857142857142855,1
42632,0.5714285714285714,0.14285714285714285
42633,0,0
42634,0.2857142857142857,0.14285714285714285
42635,0.42857142857142855,0.42857142857142855
42636,0.42857142857142855,0.2857142857142857
42637,0.5714285714285714,0.7142857142857142
42638,0,0.5714285714285714
42639,0,0.5714285714285714
42640,0,0
42641,0.8571428571428572,0.2857142857142857
42642,0,0.14285714285714285
42643,0.14285714285714285,0.2857142857142857
42644,0.2857142857142857,0.2857142857142857
42645,0.14285714285714285,0.5714285714285714
42646,0.2857142857142857,0.42857142857142855
42647,0.42857142857142855,0.8571428571428571
42648,0.8571428571428571,0.14285714285714285
42649,0.42857142857142855,0
42650,0,0.5714285714285714
42651,0.14285714285714285,0
42652,0.2857142857142857,0.5714285714285714
42653,0.2857142857142857,0
42654,0.5714285714285714,0.7142857142857142
42655,0.2857142857142857,0
42656,0.14285714285714285,0.42857142857142855
42657,0.2857142857142857,0.2857142857142857
42658,0.14285714285714285,0
42659,0.2857142857142857,0.7142857142857143
42660,0.14285714285714285,0.8571428571428572
42661,0.2857142857142857,0.5714285714285714
42662,0.2857142857142857,0.42857142857142855
42663,0.2857142857142857,0.7142857142857143
42664,0.8571428571428572,0.2857142857142857
42665,0,1
42666,0.5714285714285714,0.5714285714285714
42667,0.8571428571428571,0.5714285714285714
42668,0.14285714285714285,0.2857142857142857
42669,0.14285714285714285,0.14285714285714285
42670,0.14285714285714285,0
42671,0.2857142857142857,0.14285714285714285
42672,0.2857142857142857,0.14285714285714285
42673,0.7142857142857142,0.5714285714285714
42674,0.7142857142857142,0.8571428571428571
42675,0.42857142857142855,0.14285714285714285
42676,0.2857142857142857,0.14285714285714285
42677,0.14285714285714285,0.2857142857142857
42678,0.14285714285714285,0
42679,0.42857142857142855,0.14285714285714285
42680,0.42857142857142855,0.2857142857142857
42681,0.14285714285714285,0.14285714285714285
42682,0.14285714285714285,0.14285714285714285
42683,0.42857142857142855,0.42857142857142855
42684,0.2857142857142857,0.8571428571428572
42685,0,0.2857142857142857
42686,0.7142857142857142,0.5714285714285714
42687,0.5714285714285714,0.5714285714285714
42688,0.42857142857142855,1
42689,0.8571428571428572,0.8571428571428572
42690,0,0
42691,0.2857142857142857,0.2857142857142857
42692,0.14285714285714285,0.42857142857142855
42693,0.14285714285714285,0.2857142857142857
42694,0.42857142857142855,0.2857142857142857
42695,0.14285714285714285,0.2857142857142857
42696,0.5714285714285714,0.42857142857142855
42697,0.2857142857142857,0.14285714285714285
42698,0.8571428571428571,0.7142857142857142
42699,0.5714285714285714,0.7142857142857142
42700,0,0.7142857142857143
42701,0,0.7142857142857143
42702,0,0
42703,0.2857142857142857,0.14285714285714285
42704,0.42857142857142855,1
42705,0,0.14285714285714285
42706,0.5714285714285714,0.14285714285714285
42707,0,0.14285714285714285
42708,0.14285714285714285,1
42709,0.14285714285714285,0.2857142857142857
42710,0,0.42857142857142855
42711,0.2857142857142857,0.7142857142857142
42712,0.2857142857142857,0.2857142857142857
42713,0,1
42714,0.2857142857142857,0.7142857142857142
42715,0,0
42716,0.42857142857142855,0.42857142857142855
42717,0.14285714285714285,0
42718,0.42857142857142855,0.7142857142857142
42719,0.42857142857142855,0.5714285714285714
42720,0.8571428571428571,0.7142857142857142
42721,0,0
42722,0.42857142857142855,0.5714285714285714
42723,0.2857142857142857,0.42857142857142855
42724,0,0
42725,0.2857142857142857,0.2857142857142857
42726,0.42857142857142855,0.2857142857142857
42727,0.2857142857142857,0.14285714285714285
42728,0.14285714285714285,0.14285714285714285
42729,0.42857142857142855,0.7142857142857142
42730,0.2857142857142857,0.8571428571428571
42731,0.2857142857142857,0.8571428571428571
42732,0.14285714285714285,0.7142857142857143
42733,0,0.14285714285714285
42734,0.42857142857142855,0.42857142857142855
42735,0.5714285714285714,1
42736,0.42857142857142855,0.42857142857142855
42737,0.2857142857142857,0
42738,0.14285714285714285,0.7142857142857142
42739,0.14285714285714285,0.42857142857142855
42740,0.2857142857142857,0.42857142857142855
42741,0.14285714285714285,0.14285714285714285
42742,0.5714285714285714,0.14285714285714285
42743,0.2857142857142857,0.2857142857142857
42744,0.14285714285714285,0.2857142857142857
42745,0.42857142857142855,0.7142857142857142
42746,0.5714285714285714,0.2857142857142857
42747,0,0.7142857142857143
42748,0,0.42857142857142855
42749,0.5714285714285714,0.5714285714285714
42750,0.5714285714285714,0.14285714285714285
42751,0.2857142857142857,0.14285714285714285
42752,0.42857142857142855,0.7142857142857142
42753,0.42857142857142855,0.7142857142857142
42754,0.42857142857142855,0.14285714285714285
42755,0,0.14285714285714285
42756,0.5714285714285714,0.8571428571428571
42757,0.2857142857142857,0.5714285714285714
42758,0.2857142857142857,0.14285714285714285
42759,0.14285714285714285,0.42857142857142855
42760,0.2857142857142857,0.2857142857142857
42761,0.2857142857142857,0
42762,0.2857142857142857,0.2857142857142857
42763,0.2857142857142857,0.42857142857142855
42764,0.5714285714285714,0.42857142857142855
42765,0.14285714285714285,0
42766,0.14285714285714285,0.14285714285714285
42767,0.14285714285714285,0.2857142857142857
42768,0.5714285714285714,0.2857142857142857
42769,0.2857142857142857,0.2857142857142857
42770,0.14285714285714285,0.14285714285714285
42771,0.8571428571428571,0.5714285714285714
42772,0.7142857142857142,0.7142857142857142
42773,0,0.5714285714285714
42774,0.14285714285714285,0.2857142857142857
42775,0,0.14285714285714285
42776,0.2857142857142857,0.14285714285714285
42777,0.5714285714285714,0.5714285714285714
42778,0.42857142857142855,0.42857142857142855
42779,0.42857142857142855,0.2857142857142857
42780,0.14285714285714285,0.2857142857142857
42781,0.2857142857142857,0.5714285714285714
42782,0.2857142857142857,0.5714285714285714
42783,0.7142857142857142,0.7142857142857142
42784,0.14285714285714285,0.42857142857142855
42785,0,1
42786,0.14285714285714285,0.2857142857142857
42787,0.2857142857142857,0.7142857142857142
42788,0.2857142857142857,0.7142857142857142
42789,0.2857142857142857,0.42857142857142855
42790,0.2857142857142857,0.42857142857142855
42791,0.14285714285714285,0
42792,0.5714285714285714,0.2857142857142857
42793,0.2857142857142857,0.8571428571428572
42794,0.2857142857142857,0.42857142857142855
42795,0,0
42796,0.42857142857142855,0.7142857142857142
42797,0.2857142857142857,0.14285714285714285
42798,0.2857142857142857,0.14285714285714285
42799,0.2857142857142857,0.5714285714285714
42800,0.14285714285714285,0.7142857142857143
42801,0.2857142857142857,0.14285714285714285
42802,0.2857142857142857,0.14285714285714285
42803,0.2857142857142857,0.8571428571428572
42804,0.42857142857142855,0.5714285714285714
42805,0.42857142857142855,0.7142857142857142
42806,0.2857142857142857,0.7142857142857142
42807,0.14285714285714285,0
42808,0.2857142857142857,0.2857142857142857
42809,0.5714285714285714,0.14285714285714285
42810,0.14285714285714285,0.14285714285714285
42811,0.2857142857142857,0.14285714285714285
42812,0.42857142857142855,0.5714285714285714
42813,0.14285714285714285,0.8571428571428572
42814,0,0.14285714285714285
42815,0.14285714285714285,0
42816,0,0.14285714285714285
42817,0,0
42818,0.2857142857142857,0.42857142857142855
42819,0.42857142857142855,0.2857142857142857
42820,0.14285714285714285,0.2857142857142857
42821,0.8571428571428571,0.5714285714285714
42822,0.42857142857142855,0.5714285714285714
42823,0.2857142857142857,0
42824,0.42857142857142855,0.7142857142857142
42825,0.2857142857142857,1
42826,0.8571428571428571,0.2857142857142857
42827,0.2857142857142857,0.2857142857142857
42828,0.2857142857142857,0.2857142857142857
42829,0,0.2857142857142857
42830,0.2857142857142857,0.2857142857142857
42831,0.14285714285714285,0.8571428571428571
42832,0.5714285714285714,0.5714285714285714
42833,0.5714285714285714,0.7142857142857142
42834,0.14285714285714285,0.8571428571428572
42835,0.5714285714285714,0.7142857142857142
42836,0,0.14285714285714285
42837,0.2857142857142857,0.7142857142857142
42838,0.42857142857142855,0.14285714285714285
42839,0.8571428571428572,0.7142857142857143
42840,0,0.7142857142857143
42841,0.42857142857142855,0.5714285714285714
42842,0.42857142857142855,0.5714285714285714
42843,0.5714285714285714,0.2857142857142857
42844,0.14285714285714285,0.7142857142857143
42845,0.5714285714285714,0.5714285714285714
42846,0,0.7142857142857143
42847,0.42857142857142855,0
42848,0.2857142857142857,0.5714285714285714
42849,0,0
42850,0.14285714285714285,0.2857142857142857
42851,0,0
42852,0.42857142857142855,0.2857142857142857
42853,0,0.7142857142857143
42854,0.8571428571428571,0.2857142857142857
42855,0.14285714285714285,1
42856,0.14285714285714285,0.14285714285714285
42857,0.14285714285714285,0.42857142857142855
42858,0.42857142857142855,0.7142857142857142
42859,0,0.2857142857142857
42860,0,1
42861,0.42857142857142855,0.42857142857142855
42862,0.42857142857142855,0.2857142857142857
42863,0.2857142857142857,0.8571428571428571
42864,0.14285714285714285,0.2857142857142857
42865,0,0.2857142857142857
42866,0.2857142857142857,0.14285714285714285
42867,0.2857142857142857,0.14285714285714285
42868,0.7142857142857143,0
42869,0.14285714285714285,0.7142857142857143
42870,0.14285714285714285,0.2857142857142857
42871,0.5714285714285714,0.5714285714285714
42872,0.42857142857142855,0.8571428571428571
42873,0,0.5714285714285714
42874,0.14285714285714285,0.14285714285714285
42875,0,0.7142857142857143
42876,0.14285714285714285,0.14285714285714285
42877,0.2857142857142857,0.42857142857142855
42878,0.8571428571428571,0.42857142857142855
42879,0.42857142857142855,0.7142857142857142
42880,0.5714285714285714,0.5714285714285714
42881,0.2857142857142857,0.7142857142857142
42882,0.42857142857142855,0.2857142857142857
42883,0.14285714285714285,0
42884,0.5714285714285714,0.14285714285714285
42885,0.42857142857142855,0.7142857142857142
42886,0.42857142857142855,0.5714285714285714
42887,0.2857142857142857,0.5714285714285714
42888,0.2857142857142857,0
42889,0.42857142857142855,0.2857142857142857
42890,0.5714285714285714,0.14285714285714285
42891,0.2857142857142857,0.7142857142857142
42892,0.14285714285714285,0.2857142857142857
42893,0,1
42894,0.2857142857142857,0.2857142857142857
42895,0,0
42896,0,0.14285714285714285
42897,0.42857142857142855,0.7142857142857142
42898,0.2857142857142857,0.7142857142857142
42899,0.2857142857142857,0
42900,0.42857142857142855,0.7142857142857142
42901,0.8571428571428571,0.5714285714285714
42902,0.7142857142857142,0.5714285714285714
42903,0.2857142857142857,0.5714285714285714
42904,0.14285714285714285,0
42905,0.14285714285714285,0.7142857142857143
42906,0,0.42857142857142855
42907,0.42857142857142855,0.42857142857142855
42908,0.42857142857142855,0.8571428571428571
42909,0,0.14285714285714285
42910,0.14285714285714285,0.5714285714285714
42911,0.42857142857142855,0.42857142857142855
42912,0.14285714285714285,0.42857142857142855
42913,0.5714285714285714,0.7142857142857142
42914,0.2857142857142857,1
42915,0.7142857142857142,0.5714285714285714
42916,0,0.14285714285714285
42917,0.14285714285714285,0.14285714285714285
42918,0.5714285714285714,0.2857142857142857
42919,0,0.42857142857142855
42920,0.42857142857142855,0.42857142857142855
42921,0,0
42922,0.8571428571428571,0.5714285714285714
42923,0,0.8571428571428571
42924,0.5714285714285714,0.14285714285714285
42925,0,0.2857142857142857
42926,0.5714285714285714,0.2857142857142857
42927,0,0.14285714285714285
42928,0,0.14285714285714285
42929,0,0.7142857142857143
42930,0.42857142857142855,0.7142857142857142
42931,0.5714285714285714,0.5714285714285714
42932,0,0.7142857142857143
42933,0.14285714285714285,0.42857142857142855
42934,0.2857142857142857,0.2857142857142857
42935,0,0.5714285714285714
42936,0.14285714285714285,1
42937,0,0.42857142857142855
42938,0.5714285714285714,0.5714285714285714
42939,0.14285714285714285,0.8571428571428571
42940,0.42857142857142855,0.42857142857142855
42941,0,0.7142857142857143
42942,0.42857142857142855,0.42857142857142855
42943,0.42857142857142855,0.7142857142857142
42944,0.14285714285714285,0.42857142857142855
42945,0,0.2857142857142857
42946,0,0.5714285714285714
42947,0.42857142857142855,0.14285714285714285
42948,0.2857142857142857,0.2857142857142857
42949,0.14285714285714285,0.14285714285714285
42950,0.2857142857142857,0.42857142857142855
42951,0.2857142857142857,0.5714285714285714
42952,0.14285714285714285,0.2857142857142857
42953,0.7142857142857142,0.14285714285714285
42954,0,0
42955,0.2857142857142857,0.5714285714285714
