respondent_id,h1n1_vaccine,seasonal_vaccine
37345,0.5714285714285714,0.7142857142857143
37346,0.2857142857142857,0.2857142857142857
37347,0.14285714285714285,0.42857142857142855
37348,0.2857142857142857,0.7142857142857143
37349,0.2857142857142857,0.5714285714285714
37350,0.5714285714285714,0.5714285714285714
37351,0.14285714285714285,0.14285714285714285
37352,0.2857142857142857,0.2857142857142857
37353,0.14285714285714285,0.42857142857142855
37354,0.14285714285714285,0.2857142857142857
37355,0.5714285714285714,0.7142857142857143
37356,0.5714285714285714,0.42857142857142855
37357,0.14285714285714285,0.14285714285714285
37358,0,0.14285714285714285
37359,0.42857142857142855,0.42857142857142855
37360,0.42857142857142855,0.2857142857142857
37361,0.5714285714285714,0.14285714285714285
37362,0.14285714285714285,0
37363,0.2857142857142857,0.42857142857142855
37364,0.14285714285714285,0.2857142857142857
37365,0.42857142857142855,0.2857142857142857
37366,0.42857142857142855,0.42857142857142855
37367,0.2857142857142857,0.2857142857142857
37368,0.42857142857142855,0.2857142857142857
37369,0,0.2857142857142857
37370,0.14285714285714285,0
37371,0.42857142857142855,0.14285714285714285
37372,0.14285714285714285,0.7142857142857143
37373,0.14285714285714285,0.42857142857142855
37374,0.5714285714285714,0.14285714285714285
37375,0.14285714285714285,0.2857142857142857
37376,0.8571428571428571,0.42857142857142855
37377,0.42857142857142855,0.2857142857142857
37378,0.2857142857142857,0.2857142857142857
37379,0.2857142857142857,0.14285714285714285
37380,0.2857142857142857,0.5714285714285714
37381,0.14285714285714285,0.2857142857142857
37382,0.14285714285714285,1
37383,0.5714285714285714,0.7142857142857143
37384,0,0.2857142857142857
37385,0.2857142857142857,0.2857142857142857
37386,0.2857142857142857,0.2857142857142857
37387,0.42857142857142855,0.7142857142857143
37388,0.5714285714285714,0.7142857142857143
37389,0.8571428571428571,0.5714285714285714
37390,0.2857142857142857,0.14285714285714285
37391,0.42857142857142855,0.7142857142857143
37392,0.42857142857142855,0.2857142857142857
37393,0.42857142857142855,0.42857142857142855
37394,0.14285714285714285,0
37395,0.2857142857142857,0.8571428571428571
37396,0.2857142857142857,0.14285714285714285
37397,0,0.14285714285714285
37398,0,0.5714285714285714
37399,0.2857142857142857,0.2857142857142857
37400,0.8571428571428571,0.2857142857142857
37401,0.5714285714285714,0.2857142857142857
37402,0.14285714285714285,0.5714285714285714
37403,0.7142857142857143,0.7142857142857143
37404,0.42857142857142855,0.42857142857142855
37405,0.14285714285714285,0.7142857142857143
37406,0.2857142857142857,0.7142857142857143
37407,0.42857142857142855,0.8571428571428571
37408,0,0.7142857142857143
37409,0.2857142857142857,0.5714285714285714
37410,0.42857142857142855,0.7142857142857143
37411,0.14285714285714285,0.7142857142857143
37412,0.14285714285714285,0.14285714285714285
37413,0.2857142857142857,0.2857142857142857
37414,0,0
37415,0.42857142857142855,0.5714285714285714
37416,0.42857142857142855,0.42857142857142855
37417,0.42857142857142855,0.42857142857142855
37418,0.14285714285714285,0.7142857142857143
37419,0.5714285714285714,0.2857142857142857
37420,0.7142857142857143,0.42857142857142855
37421,0.2857142857142857,0
37422,0.2857142857142857,0.2857142857142857
37423,0.2857142857142857,0.14285714285714285
37424,0.42857142857142855,0.7142857142857143
37425,0.2857142857142857,1
37426,0.42857142857142855,0.7142857142857143
37427,0.42857142857142855,0.14285714285714285
37428,0.2857142857142857,0
37429,0.2857142857142857,0
37430,0.8571428571428571,0.5714285714285714
37431,0.14285714285714285,0.2857142857142857
37432,0,0.14285714285714285
37433,0.7142857142857143,0.2857142857142857
37434,0.42857142857142855,0.2857142857142857
37435,0.2857142857142857,0.42857142857142855
37436,0.42857142857142855,0.7142857142857143
37437,0.14285714285714285,0.5714285714285714
37438,0.2857142857142857,0
37439,0.2857142857142857,0.2857142857142857
37440,0.42857142857142855,0.7142857142857143
37441,0.2857142857142857,0.42857142857142855
37442,0.14285714285714285,0.42857142857142855
37443,0.14285714285714285,0.5714285714285714
37444,0.14285714285714285,0.7142857142857143
37445,0.42857142857142855,0.14285714285714285
37446,0.42857142857142855,0.8571428571428571
37447,0.14285714285714285,0.14285714285714285
37448,0.14285714285714285,0.8571428571428571
37449,0.2857142857142857,0
37450,0.42857142857142855,0
37451,0.42857142857142855,0.8571428571428571
37452,0.14285714285714285,0.2857142857142857
37453,0.42857142857142855,0.8571428571428571
37454,0.7142857142857143,0.7142857142857143
37455,0.42857142857142855,0.7142857142857143
37456,0.2857142857142857,0.7142857142857143
37457,0.7142857142857143,0.5714285714285714
37458,0.42857142857142855,0.2857142857142857
37459,0.42857142857142855,0.2857142857142857
37460,0.14285714285714285,0.42857142857142855
37461,0.5714285714285714,0.5714285714285714
37462,0,0
37463,0.42857142857142855,0.2857142857142857
37464,0,0.5714285714285714
37465,0,0.8571428571428571
37466,0.5714285714285714,0.7142857142857143
37467,0.42857142857142855,0.2857142857142857
37468,0.14285714285714285,0.2857142857142857
37469,0.42857142857142855,0.2857142857142857
37470,0,0.14285714285714285
37471,0.2857142857142857,0.8571428571428571
37472,0.14285714285714285,0.5714285714285714
37473,0.14285714285714285,0.14285714285714285
37474,0.2857142857142857,0.2857142857142857
37475,0.2857142857142857,0.42857142857142855
37476,0.42857142857142855,0.7142857142857143
37477,0.2857142857142857,0.5714285714285714
37478,0,0.5714285714285714
37479,0.2857142857142857,0.14285714285714285
37480,0.2857142857142857,0.14285714285714285
37481,0.5714285714285714,0.8571428571428571
37482,0.14285714285714285,0.2857142857142857
37483,0,0.42857142857142855
37484,0.5714285714285714,0.7142857142857143
37485,0,0.8571428571428571
37486,0.5714285714285714,0.2857142857142857
37487,0.42857142857142855,0.42857142857142855
37488,0.2857142857142857,0
37489,0.2857142857142857,0.14285714285714285
37490,0.14285714285714285,1
37491,0.2857142857142857,0.2857142857142857
37492,0,0.5714285714285714
37493,0.42857142857142855,0.8571428571428571
37494,0.7142857142857143,0.8571428571428571
37495,0.2857142857142857,0.5714285714285714
37496,0.7142857142857143,0.7142857142857143
37497,0,0
37498,0.5714285714285714,0.42857142857142855
37499,0.14285714285714285,0
37500,0.5714285714285714,0.5714285714285714
37501,0.5714285714285714,0.5714285714285714
37502,0.8571428571428571,0.5714285714285714
37503,0,0
37504,0.14285714285714285,0.7142857142857143
37505,0.42857142857142855,0.5714285714285714
37506,0.42857142857142855,0.5714285714285714
37507,0.2857142857142857,0.14285714285714285
37508,0.42857142857142855,0.5714285714285714
37509,0.2857142857142857,0.2857142857142857
37510,0.5714285714285714,0.8571428571428571
37511,0.42857142857142855,0.14285714285714285
37512,0,0.14285714285714285
37513,0.2857142857142857,0.2857142857142857
37514,0.42857142857142855,0.5714285714285714
37515,0.2857142857142857,0.2857142857142857
37516,0.42857142857142855,0.2857142857142857
37517,0.14285714285714285,0.42857142857142855
37518,0.2857142857142857,0.14285714285714285
37519,0.14285714285714285,0.2857142857142857
37520,0.7142857142857143,0.7142857142857143
37521,0.42857142857142855,0.14285714285714285
37522,0.14285714285714285,0.7142857142857143
37523,0.8571428571428571,0.5714285714285714
37524,0.8571428571428571,0.7142857142857143
37525,0.7142857142857143,0.2857142857142857
37526,0.2857142857142857,0.5714285714285714
37527,0.42857142857142855,0
37528,0.2857142857142857,0.2857142857142857
37529,0.14285714285714285,0.5714285714285714
37530,0.14285714285714285,0.7142857142857143
37531,0.2857142857142857,0
37532,0.2857142857142857,0.8571428571428571
37533,0.42857142857142855,0.2857142857142857
37534,0.14285714285714285,0.7142857142857143
37535,0.7142857142857143,0.5714285714285714
37536,0.14285714285714285,0.14285714285714285
37537,0.14285714285714285,0.5714285714285714
37538,0.14285714285714285,0
37539,0,0
37540,0.42857142857142855,0.14285714285714285
37541,0.2857142857142857,0
37542,0.5714285714285714,0.42857142857142855
37543,0.2857142857142857,0.5714285714285714
37544,0,0.7142857142857143
37545,0.14285714285714285,0.14285714285714285
37546,0.2857142857142857,0.5714285714285714
37547,0.5714285714285714,0.8571428571428571
37548,0,0.7142857142857143
37549,0.5714285714285714,0.8571428571428571
37550,0.2857142857142857,0.2857142857142857
37551,0.2857142857142857,0
37552,0.42857142857142855,0.42857142857142855
37553,0.14285714285714285,0.8571428571428571
37554,0.2857142857142857,0.2857142857142857
37555,0.2857142857142857,0.8571428571428571
37556,0.14285714285714285,0.14285714285714285
37557,0,0.14285714285714285
37558,0.42857142857142855,0.42857142857142855
37559,0.42857142857142855,0.5714285714285714
37560,0.14285714285714285,0.14285714285714285
37561,0.14285714285714285,0.5714285714285714
37562,0.5714285714285714,0.42857142857142855
37563,0,0.7142857142857143
37564,0.42857142857142855,0.5714285714285714
37565,0.2857142857142857,0.5714285714285714
37566,0.14285714285714285,0.42857142857142855
37567,0,0.14285714285714285
37568,0.5714285714285714,0.42857142857142855
37569,0.14285714285714285,0.14285714285714285
37570,0.8571428571428571,0.8571428571428571
37571,0.42857142857142855,0.5714285714285714
37572,0.42857142857142855,0.42857142857142855
37573,0.14285714285714285,0
37574,0.2857142857142857,0.7142857142857143
37575,0.5714285714285714,0.7142857142857143
37576,0.5714285714285714,0.8571428571428571
37577,0.2857142857142857,0.2857142857142857
37578,0.2857142857142857,0.42857142857142855
37579,0.7142857142857143,0.7142857142857143
37580,0.7142857142857143,0.2857142857142857
37581,0.42857142857142855,0.5714285714285714
37582,0.2857142857142857,0.7142857142857143
37583,0.14285714285714285,0.2857142857142857
37584,0.14285714285714285,0.2857142857142857
37585,0.2857142857142857,0.42857142857142855
37586,0.2857142857142857,0.5714285714285714
37587,0.7142857142857143,0.7142857142857143
37588,0.14285714285714285,0.2857142857142857
37589,0.7142857142857143,0.42857142857142855
37590,0.14285714285714285,0.2857142857142857
37591,0.2857142857142857,0.8571428571428571
37592,0.42857142857142855,0.42857142857142855
37593,0,0.8571428571428571
37594,0.42857142857142855,0.7142857142857143
37595,0.42857142857142855,0.5714285714285714
37596,0,0
37597,0.2857142857142857,0.7142857142857143
37598,0.14285714285714285,0
37599,0.14285714285714285,0.5714285714285714
37600,0.5714285714285714,0.2857142857142857
37601,0,0.5714285714285714
37602,0.2857142857142857,0.2857142857142857
37603,0.5714285714285714,0.5714285714285714
37604,0.42857142857142855,0.2857142857142857
37605,0.5714285714285714,0.7142857142857143
37606,0,0.5714285714285714
37607,0.42857142857142855,0.2857142857142857
37608,0.14285714285714285,0.5714285714285714
37609,0.2857142857142857,0.8571428571428571
37610,0.2857142857142857,0.2857142857142857
37611,0.5714285714285714,0
37612,0.2857142857142857,0.8571428571428571
37613,0.7142857142857143,1
37614,0,0.8571428571428571
37615,0.2857142857142857,0
37616,0.42857142857142855,0.14285714285714285
37617,0.14285714285714285,0.2857142857142857
37618,0.2857142857142857,0
37619,0.2857142857142857,0
37620,0.5714285714285714,0.5714285714285714
37621,0.5714285714285714,0.7142857142857143
37622,0.42857142857142855,0.14285714285714285
37623,0.42857142857142855,0.42857142857142855
37624,0.7142857142857143,0.7142857142857143
37625,0,0.5714285714285714
37626,0.7142857142857143,0.5714285714285714
37627,0.2857142857142857,0.2857142857142857
37628,0,0.8571428571428571
37629,0,0.14285714285714285
37630,0.42857142857142855,0
37631,0.2857142857142857,0.42857142857142855
37632,0.42857142857142855,0.8571428571428571
37633,0.42857142857142855,0.42857142857142855
37634,0,0.14285714285714285
37635,0.2857142857142857,0.2857142857142857
37636,0.5714285714285714,0.14285714285714285
37637,0.42857142857142855,0.42857142857142855
37638,0.42857142857142855,0.2857142857142857
37639,0.14285714285714285,0.7142857142857143
37640,0.2857142857142857,1
37641,0.14285714285714285,0.7142857142857143
37642,0.14285714285714285,0.7142857142857143
37643,0.7142857142857143,0.42857142857142855
37644,0.7142857142857143,0.14285714285714285
37645,0.2857142857142857,0.42857142857142855
37646,0.42857142857142855,0.42857142857142855
37647,0,0
37648,0.42857142857142855,0
37649,0,0.2857142857142857
37650,0.14285714285714285,0.7142857142857143
37651,0.14285714285714285,0.5714285714285714
37652,0.2857142857142857,0.8571428571428571
37653,0.5714285714285714,0.5714285714285714
37654,0.2857142857142857,0.2857142857142857
37655,0.7142857142857143,0.7142857142857143
37656,0,1
37657,0.2857142857142857,0.5714285714285714
37658,0.2857142857142857,0.14285714285714285
37659,0.14285714285714285,0
37660,0.2857142857142857,0.42857142857142855
37661,0.2857142857142857,0.5714285714285714
37662,0.2857142857142857,0.8571428571428571
37663,0.2857142857142857,0
37664,0.5714285714285714,0.2857142857142857
37665,0.7142857142857143,0.2857142857142857
37666,0.42857142857142855,0.5714285714285714
37667,0.2857142857142857,1
37668,0,0.5714285714285714
37669,0.14285714285714285,0.2857142857142857
37670,0.14285714285714285,0.8571428571428571
37671,0.2857142857142857,0.2857142857142857
37672,0.5714285714285714,0.5714285714285714
37673,0.8571428571428571,0.5714285714285714
37674,0.42857142857142855,0.5714285714285714
37675,0.5714285714285714,0.14285714285714285
37676,0.2857142857142857,0.2857142857142857
37677,0.14285714285714285,0.42857142857142855
37678,0.42857142857142855,0.2857142857142857
37679,0.2857142857142857,0.5714285714285714
37680,0.14285714285714285,0.14285714285714285
37681,0.7142857142857143,0.42857142857142855
37682,0.14285714285714285,0.2857142857142857
37683,0.2857142857142857,0.42857142857142855
37684,0.2857142857142857,0.2857142857142857
37685,0.14285714285714285,0.8571428571428571
37686,0.5714285714285714,0.14285714285714285
37687,0.14285714285714285,0.2857142857142857
37688,0.14285714285714285,0.42857142857142855
37689,0.8571428571428571,0.42857142857142855
37690,0.2857142857142857,0.14285714285714285
37691,0.5714285714285714,0.7142857142857143
37692,0.2857142857142857,0.2857142857142857
37693,0.42857142857142855,0.8571428571428571
37694,0.14285714285714285,0.14285714285714285
37695,0.5714285714285714,0.2857142857142857
37696,0.2857142857142857,0.7142857142857143
37697,0.14285714285714285,0.14285714285714285
37698,0.14285714285714285,0.42857142857142855
37699,0.5714285714285714,0.42857142857142855
37700,0.5714285714285714,0.5714285714285714
37701,0.42857142857142855,0.7142857142857143
37702,0.14285714285714285,0.2857142857142857
37703,0.14285714285714285,0.14285714285714285
37704,0.2857142857142857,0.42857142857142855
37705,0.2857142857142857,1
37706,0.5714285714285714,0.2857142857142857
37707,0.2857142857142857,0.14285714285714285
37708,0,0
37709,0.2857142857142857,0.7142857142857143
37710,0.2857142857142857,0
37711,0.5714285714285714,0.42857142857142855
37712,0,0.7142857142857143
37713,0.14285714285714285,0.7142857142857143
37714,0.2857142857142857,0.42857142857142855
37715,0.42857142857142855,0.7142857142857143
37716,0.2857142857142857,0.42857142857142855
37717,0.8571428571428571,0.7142857142857143
37718,0.2857142857142857,0.7142857142857143
37719,0.42857142857142855,0.14285714285714285
37720,0.42857142857142855,0.42857142857142855
37721,0,0.42857142857142855
37722,0,0.7142857142857143
37723,0.2857142857142857,0.8571428571428571
37724,0,0.8571428571428571
37725,0.2857142857142857,0.5714285714285714
37726,0.5714285714285714,0.14285714285714285
37727,0.2857142857142857,0.42857142857142855
37728,0.14285714285714285,0.5714285714285714
